        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9576698
                    -175                       1.9107821
                    -170                        1.822393
                    -165                       1.6928127
                    -160                       1.5230686
                    -155                       1.3148984
                    -150                       1.0708073
                    -145                      0.79415327
                    -140                       0.4892679
                    -135                      0.16161161
                    -130                     -0.18204052
                    -125                     -0.53340344
                    -120                     -0.88252109
                    -115                      -1.2177182
                    -110                      -1.5257804
                    -105                      -1.7924984
                    -100                      -2.0036829
                     -95                      -2.1466379
                     -90                      -2.2118786
                     -85                       -2.194668
                     -80                      -2.0958772
                     -75                      -1.9218581
                     -70                      -1.6833643
                     -65                      -1.3939127
                     -60                      -1.0680785
                     -55                     -0.72010904
                     -50                     -0.36301837
                     -45                   -0.0081375909
                     -40                      0.33499876
                     -35                      0.65856515
                     -30                        0.956264
                     -25                       1.2231215
                     -20                       1.4552979
                     -15                       1.6499296
                     -10                       1.8050058
                      -5                       1.9192776
                       0                       1.9922069
                       5                       2.0238663
                      10                       2.0150376
                      15                       1.9670728
                      20                       1.8819669
                      25                       1.7623525
                      30                        1.611518
                      35                       1.4334303
                      40                       1.2327595
                      45                       1.0148986
                      50                       0.7859687
                      55                      0.55279692
                      60                      0.32284524
                      65                      0.10406793
                      70                    -0.095327573
                      75                     -0.26723332
                      80                     -0.40410563
                      85                      -0.4995105
                      90                     -0.54868205
                      95                      -0.5490044
                     100                     -0.50030658
                     105                     -0.40491411
                     110                     -0.26743392
                     115                    -0.094322668
                     120                      0.10667123
                     125                      0.32709035
                     130                      0.55829262
                     135                       0.7918684
                     140                        1.019936
                     145                       1.2353259
                     150                       1.4316765
                     155                       1.6034678
                     160                       1.7460158
                     165                       1.8554454
                     170                       1.9286547
                     175                       1.9632784
                     180                       1.9576698

