        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3446597
                    -175                       2.2859784
                    -170                       2.1941404
                    -165                        2.070627
                    -160                       1.9176754
                    -155                       1.7382379
                    -150                       1.5359663
                    -145                       1.3151849
                    -140                       1.0808488
                    -135                      0.83848181
                    -130                       0.5940872
                    -125                      0.35402835
                    -120                      0.12487364
                    -115                    -0.086795001
                    -110                     -0.27460813
                    -105                     -0.43266212
                    -100                     -0.55578741
                     -95                     -0.63981303
                     -90                     -0.68180459
                     -85                     -0.68025044
                     -80                     -0.63517348
                     -75                     -0.54815181
                     -70                     -0.42224043
                     -65                     -0.26180322
                     -60                    -0.072272066
                     -55                      0.14013972
                     -50                      0.36874014
                     -45                      0.60665037
                     -40                      0.84706519
                     -35                       1.0834701
                     -30                       1.3098104
                     -25                       1.5206152
                     -20                       1.7110809
                     -15                       1.8771232
                     -10                       2.0154049
                      -5                       2.1233477
                       0                       2.1991356
                       5                       2.2416677
                      10                       2.2507011
                      15                       2.2266275
                      20                       2.1706142
                      25                       2.0845666
                      30                       1.9711289
                      35                       1.8336861
                      40                       1.6763615
                      45                       1.5040042
                      50                       1.3221571
                      55                       1.1369904
                      60                      0.95518614
                      65                      0.78375499
                      70                      0.62977371
                      75                        0.500039
                      80                      0.40065348
                      85                      0.33658116
                      90                       0.3112336
                      95                      0.32614643
                     100                       0.3808312
                     105                      0.47280694
                     110                      0.59782485
                     115                      0.75023395
                     120                      0.92342206
                     125                       1.1102633
                     130                       1.3035189
                     135                       1.4961605
                     140                       1.6816083
                     145                       1.8538894
                     150                       2.0077338
                     155                       2.1386242
                     160                       2.2428153
                     165                       2.3173363
                     170                        2.359984
                     175                       2.3693132
                     180                       2.3446597

