        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.3029065
                    -175                       1.2829561
                    -170                       1.2283731
                    -165                       1.1391213
                    -160                       1.0159223
                    -155                      0.86029371
                    -150                      0.67459971
                    -145                      0.46211484
                    -140                      0.22709832
                    -135                     -0.02512751
                    -130                     -0.28811014
                    -125                     -0.55423746
                    -120                     -0.81478586
                    -115                      -1.0600975
                    -110                      -1.2799418
                    -105                      -1.4640979
                    -100                      -1.6031515
                     -95                      -1.6894194
                     -90                      -1.7178422
                     -85                      -1.6866313
                     -80                      -1.5975116
                     -75                      -1.4554574
                     -70                      -1.2680348
                     -65                      -1.0445075
                     -60                     -0.79492128
                     -55                     -0.52932394
                     -50                     -0.25719877
                     -45                     0.012882153
                     -40                      0.27342497
                     -35                      0.51805563
                     -30                      0.74148696
                     -25                      0.93944979
                     -20                       1.1086134
                     -15                       1.2465098
                     -10                       1.3514678
                      -5                       1.4225593
                       0                        1.459557
                       5                       1.4629309
                      10                       1.4337219
                      15                       1.3736314
                      20                       1.2849446
                      25                       1.1705124
                      30                       1.0337216
                      35                      0.87845777
                      40                      0.70905859
                      45                      0.53025407
                      50                      0.34709093
                      55                      0.16483802
                      60                    -0.011129659
                      65                     -0.17546992
                      70                      -0.3230347
                      75                     -0.44905044
                      80                     -0.54931015
                      85                     -0.62036603
                      90                     -0.65970734
                      95                     -0.66590469
                     100                     -0.63871375
                     105                     -0.57910489
                     110                     -0.48923304
                     115                     -0.37233906
                     120                     -0.23259461
                     125                    -0.074906535
                     130                     0.095300447
                     135                      0.27230404
                     140                      0.45029252
                     145                      0.62354985
                     150                      0.78661212
                     155                      0.93439363
                     160                       1.0622844
                     165                       1.1662226
                     170                       1.2427474
                     175                       1.2890356
                     180                       1.3029065

