        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.3056321
                    -175                       1.2433331
                    -170                       1.1778171
                    -165                       1.1099256
                    -160                       1.0405864
                    -155                      0.97078239
                    -150                      0.90151931
                    -145                      0.83379679
                    -140                      0.76858273
                    -135                      0.70679294
                    -130                      0.64927642
                    -125                      0.59680605
                    -120                      0.55007401
                    -115                      0.50969085
                    -110                      0.47618683
                    -105                      0.45001429
                    -100                      0.43154984
                     -95                      0.42109557
                     -90                      0.41887837
                     -85                      0.42504797
                     -80                      0.43967053
                     -75                      0.46272085
                     -70                      0.49407511
                     -65                      0.53349953
                     -60                      0.58063953
                     -55                       0.6350099
                     -50                      0.69598734
                     -45                      0.76280722
                     -40                      0.83456618
                     -35                      0.91023194
                     -30                      0.98866129
                     -25                       1.0686263
                     -20                       1.1488482
                     -15                       1.2280368
                     -10                       1.3049338
                      -5                       1.3783568
                       0                       1.4472407
                       5                       1.5106364
                      10                       1.5678981
                      15                       1.6184599
                      20                       1.6620133
                      25                       1.6984652
                      30                       1.7279281
                      35                       1.7507029
                      40                       1.7672537
                      45                       1.7781773
                      50                       1.7841693
                      55                       1.7859873
                      60                       1.7844144
                      65                       1.7802238
                      70                       1.7741449
                      75                       1.7668339
                      80                        1.758848
                      85                       1.7506246
                      90                       1.7424643
                      95                       1.7345316
                     100                       1.7268346
                     105                         1.71924
                     110                       1.7114786
                     115                       1.7031598
                     120                       1.6937909
                     125                       1.6828017
                     130                       1.6695729
                     135                       1.6534669
                     140                       1.6338615
                     145                       1.6101826
                     150                       1.5819372
                     155                       1.5487428
                     160                       1.5103533
                     165                       1.4666789
                     170                       1.4177987
                     175                       1.3639664
                     180                       1.3056321

