        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9691665
                    -175                       2.0345011
                    -170                       2.0828482
                    -165                       2.1149476
                    -160                       2.1319265
                    -155                       2.1352684
                    -150                       2.1267763
                    -145                       2.1085269
                    -140                       2.0828154
                    -135                       2.0520906
                    -130                       2.0188797
                    -125                       1.9857044
                    -120                       1.9549912
                    -115                       1.9289783
                    -110                       1.9096252
                    -105                       1.8985295
                    -100                       1.8968575
                     -95                       1.9052934
                     -90                       1.9240106
                     -85                        1.952669
                     -80                       1.9904292
                     -75                       2.0360011
                     -70                       2.0876993
                     -65                       2.1435149
                     -60                       2.2011953
                     -55                       2.2583248
                     -50                       2.3124053
                     -45                        2.360931
                     -40                       2.4014577
                     -35                       2.4316645
                     -30                       2.4494077
                     -25                       2.4527685
                     -20                       2.4400936
                     -15                       2.4100316
                     -10                       2.3615639
                      -5                       2.2940343
                       0                       2.2071739
                       5                       2.1011869
                      10                       1.9764932
                      15                       1.8342283
                      20                       1.6759067
                      25                       1.5035374
                      30                       1.3196358
                      35                       1.1272253
                      40                       0.9298257
                      45                       0.7314199
                      50                      0.53639284
                      55                      0.34943389
                      60                      0.17539714
                      65                     0.019117306
                      70                     -0.11481412
                      75                     -0.22229909
                      80                     -0.29998663
                      85                     -0.34550008
                      90                     -0.35759959
                      95                     -0.33629304
                     100                       -0.282787
                     105                     -0.19940404
                     110                    -0.089394756
                     115                     0.043292145
                     120                      0.19425621
                     125                      0.35888097
                     130                      0.53254008
                     135                      0.71076413
                     140                      0.88936632
                     145                       1.0645307
                     150                       1.2328694
                     155                        1.391456
                     160                       1.5378423
                     165                       1.6700628
                     170                       1.7866326
                     175                       1.8865393
                     180                       1.9691665

