        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.4099725
                    -175                       2.4558929
                    -170                       2.4887009
                    -165                       2.5088009
                    -160                       2.5168937
                    -155                       2.5139518
                    -150                         2.50119
                    -145                       2.4800297
                    -140                        2.452059
                    -135                       2.4189871
                    -130                       2.3825944
                    -125                        2.344679
                    -120                       2.3070006
                    -115                       2.2712229
                    -110                        2.238858
                    -105                       2.2112136
                    -100                       2.1893454
                     -95                       2.1740186
                     -90                       2.1656787
                     -85                       2.1644374
                     -80                       2.1700606
                     -75                       2.1819891
                     -70                        2.199354
                     -65                       2.2210122
                     -60                       2.2455896
                     -55                       2.2715315
                     -50                       2.2971588
                     -45                       2.3207248
                     -40                       2.3404746
                     -35                       2.3547008
                     -30                       2.3617976
                     -25                       2.3603098
                     -20                       2.3489781
                     -15                       2.3267776
                     -10                       2.2929525
                      -5                       2.2470441
                       0                       2.1889138
                       5                       2.1187116
                      10                       2.0370646
                      15                       1.9448404
                      20                       1.8432908
                      25                       1.7340099
                      30                       1.6189156
                      35                       1.5002211
                      40                       1.3803951
                      45                       1.2621085
                      50                       1.1481681
                      55                       1.0414364
                      60                      0.94473794
                      65                      0.86075719
                      70                      0.79193022
                      75                      0.74033808
                      80                      0.70760913
                      85                      0.69483844
                      90                      0.70253598
                      95                      0.73058503
                     100                      0.77827149
                     105                      0.84430773
                     110                      0.92690191
                     115                       1.0238447
                     120                       1.1326091
                     125                       1.2504554
                     130                       1.3745342
                     135                       1.5019825
                     140                        1.630009
                     145                       1.7559669
                     150                       1.8774132
                     155                       1.9921566
                     160                        2.098293
                     165                       2.1942312
                     170                       2.2787101
                     175                       2.3508081
                     180                       2.4099725

