        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9753838
                    -175                       2.0286016
                    -170                       2.0048731
                    -165                       1.9034707
                    -160                       1.7230489
                    -155                       1.4615293
                    -150                       1.1159176
                    -145                      0.68203985
                    -140                      0.15417931
                    -135                     -0.47541424
                    -130                      -1.2171692
                    -125                      -2.0850008
                    -120                      -3.0971956
                    -115                      -4.2769208
                    -110                       -5.650626
                    -105                      -7.2381684
                    -100                      -9.0138375
                     -95                      -10.781892
                     -90                      -11.946812
                     -85                      -11.745351
                     -80                      -10.340189
                     -75                      -8.5427688
                     -70                      -6.8215905
                     -65                       -5.305452
                     -60                      -4.0004117
                     -55                      -2.8828994
                     -50                      -1.9269964
                     -45                      -1.1108896
                     -40                      -0.4175602
                     -35                      0.16592042
                     -30                      0.64927757
                     -25                       1.0397992
                     -20                       1.3429344
                     -15                       1.5627421
                     -10                       1.7022188
                      -5                       1.7635311
                       0                       1.7481681
                       5                        1.657084
                      10                       1.4905128
                      15                       1.2482207
                      20                      0.92922795
                      25                      0.53167138
                      30                     0.052531045
                      35                      -0.5127707
                      40                      -1.1709529
                      45                      -1.9317344
                      50                      -2.8091261
                      55                      -3.8234424
                      60                      -5.0045551
                      65                       -6.397386
                      70                      -8.0715087
                      75                      -10.137809
                      80                      -12.770306
                      85                      -16.145576
                      90                      -19.360755
                      95                      -18.244462
                     100                      -14.604553
                     105                      -11.511782
                     110                      -9.1088983
                     115                      -7.1934081
                     120                      -5.6198427
                     125                      -4.2973372
                     130                       -3.168343
                     135                       -2.195254
                     140                      -1.3528028
                     145                     -0.62365574
                     150                    0.0042420654
                     155                      0.53933166
                     160                      0.98752289
                     165                       1.3529172
                     170                       1.6382982
                     175                       1.8454641
                     180                       1.9753838

