        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3083488
                    -175                       2.3037516
                    -170                       2.2839507
                    -165                       2.2497107
                    -160                       2.2021693
                    -155                       2.1428141
                    -150                       2.0734395
                    -145                       1.9960955
                    -140                       1.9130307
                    -135                       1.8266294
                    -130                       1.7393451
                    -125                       1.6536325
                    -120                       1.5718773
                    -115                       1.4963283
                    -110                       1.4290316
                    -105                        1.371769
                    -100                       1.3260051
                     -95                       1.2928421
                     -90                       1.2729881
                     -85                       1.2667375
                     -80                       1.2739678
                     -75                       1.2941458
                     -70                        1.326353
                     -65                       1.3693192
                     -60                       1.4214647
                     -55                       1.4809509
                     -50                       1.5457353
                     -45                       1.6136307
                     -40                       1.6823673
                     -35                        1.749656
                     -30                       1.8132531
                     -25                       1.8710241
                     -20                       1.9210064
                     -15                       1.9614666
                     -10                       1.9909534
                      -5                       2.0083425
                       0                       2.0128146
                       5                       2.0041859
                      10                       1.9822613
                      15                       1.9475627
                      20                       1.9009244
                      25                       1.8435642
                      30                       1.7770577
                      35                       1.7033047
                      40                       1.6244865
                      45                       1.5430152
                      50                       1.4614724
                      55                       1.3825392
                      60                       1.3089145
                      65                       1.2432239
                      70                       1.1879205
                      75                       1.1451828
                      80                       1.1168143
                      85                       1.1041537
                      90                       1.1080055
                      95                       1.1285889
                     100                       1.1655275
                     105                       1.2178638
                     110                       1.2841069
                     115                       1.3623031
                     120                       1.4501259
                     125                       1.5449746
                     130                       1.6440764
                     135                       1.7445846
                     140                       1.8436707
                     145                       1.9386068
                     150                       2.0268391
                     155                       2.1060511
                     160                       2.1742175
                     165                       2.2296496
                     170                       2.2710313
                     175                       2.2974461
                     180                       2.3083488

