        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.4082336
                    -175                       1.3510327
                    -170                       1.2904226
                    -165                       1.2273508
                    -160                       1.1628634
                    -155                       1.0980639
                    -150                       1.0340707
                    -145                      0.97197689
                    -140                      0.91281572
                    -135                      0.85753263
                    -130                       0.8069663
                    -125                      0.76183827
                    -120                      0.72275038
                    -115                       0.6901885
                    -110                      0.66453045
                    -105                      0.64605595
                    -100                      0.63495664
                     -95                      0.63134451
                     -90                      0.63525765
                     -85                      0.64666391
                     -80                      0.66545711
                     -75                       0.6914549
                     -70                      0.72439285
                     -65                      0.76391614
                     -60                      0.80957171
                     -55                      0.86080148
                     -50                      0.91693856
                     -45                      0.97720764
                     -40                       1.0407311
                     -35                       1.1065414
                     -30                       1.1736013
                     -25                       1.2408293
                     -20                       1.3071323
                     -15                       1.3714407
                     -10                       1.4327464
                      -5                       1.4901387
                       0                       1.5428376
                       5                       1.5901538
                      10                       1.6317783
                      15                       1.6673855
                      20                       1.6969091
                      25                       1.7204665
                      30                       1.7383429
                      35                       1.7509702
                      40                       1.7588999
                      45                       1.7627728
                      50                       1.7632872
                      55                       1.7611671
                      60                       1.7571306
                      65                       1.7518617
                      70                       1.7459835
                      75                       1.7400362
                      80                       1.7344577
                      85                       1.7295683
                      90                       1.7255578
                      95                       1.7224871
                     100                        1.720271
                     105                       1.7186913
                     110                       1.7174003
                     115                       1.7159332
                     120                       1.7137244
                     125                       1.7101299
                     130                       1.7044538
                     135                       1.6959783
                     140                       1.6839982
                     145                       1.6678556
                     150                       1.6469761
                     155                       1.6209027
                     160                       1.5893271
                     165                       1.5521145
                     170                       1.5093218
                     175                       1.4612062
                     180                       1.4082336

