        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3249607
                    -175                       2.4115782
                    -170                       2.4214261
                    -165                       2.3552363
                    -160                       2.2141734
                    -155                       1.9998656
                    -150                       1.7144689
                    -145                        1.360792
                    -140                        0.942524
                    -135                      0.46462571
                    -130                    -0.066026692
                    -125                     -0.63963517
                    -120                      -1.2420059
                    -115                      -1.8526051
                    -110                      -2.4424689
                    -105                      -2.9730004
                    -100                      -3.3976829
                     -95                      -3.6690892
                     -90                      -3.7513276
                     -85                      -3.6328226
                     -80                      -3.3310376
                     -75                      -2.8854551
                     -70                      -2.3441874
                     -65                      -1.7524499
                     -60                      -1.1468106
                     -55                     -0.55430167
                     -50                    0.0060546015
                     -45                      0.52113087
                     -40                      0.98183843
                     -35                       1.3817579
                     -30                       1.7162194
                     -25                       1.9817211
                     -20                       2.1755794
                     -15                       2.2957286
                     -10                       2.3406122
                      -5                       2.3091291
                       0                       2.2006091
                       5                       2.0147407
                      10                       1.7517936
                      15                       1.4123195
                      20                      0.99732729
                      25                      0.50825724
                      30                    -0.052988316
                      35                      -0.6839682
                      40                      -1.3815354
                      45                      -2.1414994
                      50                       -2.957977
                      55                      -3.8222001
                      60                      -4.7204257
                      65                      -5.6305068
                      70                      -6.5168992
                      75                      -7.3250594
                      80                      -7.9793299
                      85                      -8.3926681
                      90                      -8.4945255
                      95                      -8.2652733
                     100                      -7.7474703
                     105                      -7.0222714
                     110                      -6.1745388
                     115                      -5.2719623
                     120                      -4.3610683
                     125                      -3.4714655
                     130                      -2.6214768
                     135                      -1.8225456
                     140                      -1.0820983
                     145                     -0.40523926
                     150                      0.20430116
                     155                      0.74365964
                     160                       1.2105815
                     165                       1.6032973
                     170                       1.9204701
                     175                       2.1611764
                     180                       2.3249607

