        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        2.322727
                    -175                       2.3571684
                    -170                       2.3706566
                    -165                       2.3634027
                    -160                       2.3362201
                    -155                       2.2904491
                    -150                       2.2279277
                    -145                       2.1509518
                    -140                       2.0622256
                    -135                       1.9648004
                    -130                       1.8620026
                    -125                       1.7573495
                    -120                       1.6544528
                    -115                       1.5569107
                    -110                       1.4681894
                    -105                       1.3914978
                    -100                       1.3296595
                     -95                       1.2849874
                     -90                       1.2591719
                     -85                       1.2531895
                     -80                       1.2672365
                     -75                       1.3007086
                     -70                       1.3522164
                     -65                       1.4196447
                     -60                         1.50025
                     -55                       1.5907884
                     -50                       1.6876631
                     -45                       1.7870811
                     -40                       1.8852069
                     -35                       1.9783062
                     -30                       2.0628722
                     -25                       2.1357318
                     -20                       2.1941308
                     -15                       2.2357982
                     -10                       2.2589914
                      -5                       2.2625243
                       0                       2.2457231
                       5                       2.2087944
                      10                       2.1519422
                      15                       2.0763444
                      20                       1.9835729
                      25                       1.8756743
                      30                       1.7551245
                      35                       1.6247747
                      40                       1.4877894
                      45                       1.3475765
                      50                       1.2077087
                      55                       1.0718378
                      60                      0.94360104
                      65                      0.82652206
                      70                      0.72390712
                      75                      0.63874038
                      80                      0.57358138
                      85                      0.53046952
                      90                      0.51084521
                      95                      0.51546871
                     100                      0.54439925
                     105                      0.59696791
                     110                      0.67179544
                     115                      0.76683758
                     120                      0.87945825
                     125                       1.0065263
                     130                       1.1445297
                     135                       1.2897001
                     140                       1.4381408
                     145                        1.585952
                     150                       1.7293474
                     155                         1.86476
                     160                       1.9889326
                     165                       2.0989948
                     170                       2.1925233
                     175                       2.2675896
                     180                        2.322727

