        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2627032
                    -175                       1.2055145
                    -170                       1.1464084
                    -165                       1.0861721
                    -160                       1.0256302
                    -155                       0.9656129
                    -150                      0.90692765
                    -145                      0.85033619
                    -140                      0.79653753
                    -135                      0.74615818
                    -130                      0.69974905
                    -125                        0.657788
                    -120                      0.62068668
                    -115                      0.58879975
                    -110                      0.56243497
                    -105                      0.54186249
                    -100                       0.5273223
                     -95                       0.5190289
                     -90                      0.51717278
                     -85                      0.52191804
                     -80                      0.53339907
                     -75                      0.55170492
                     -70                      0.57687224
                     -65                      0.60886785
                     -60                      0.64757105
                     -55                       0.6927553
                     -50                      0.74407081
                     -45                      0.80103039
                     -40                      0.86300055
                     -35                      0.92920027
                     -30                      0.99870906
                     -25                       1.0704851
                     -20                       1.1433938
                     -15                       1.2162445
                     -10                        1.287834
                      -5                       1.3569938
                       0                       1.4226355
                       5                       1.4837416
                      10                       1.5396117
                      15                       1.5895745
                      20                       1.6332138
                      25                       1.6703217
                      30                       1.7008933
                      35                       1.7251126
                      40                       1.7433295
                      45                        1.756031
                      50                       1.7638084
                      55                       1.7673217
                      60                       1.7672642
                      65                       1.7643278
                      70                       1.7591707
                      75                       1.7523888
                      80                       1.7444916
                      85                        1.735883
                      90                       1.7268435
                      95                       1.7175378
                     100                       1.7079872
                     105                       1.6980903
                     110                       1.6876276
                     115                       1.6762753
                     120                       1.6636244
                     125                       1.6492043
                     130                       1.6325096
                     135                         1.61303
                     140                       1.5902812
                     145                       1.5638358
                     150                       1.5333523
                     155                       1.4986013
                     160                       1.4594859
                     165                       1.4160566
                     170                       1.3685174
                     175                       1.3172241
                     180                       1.2627032

