        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        2.259766
                    -175                        2.265104
                    -170                       2.2447468
                    -165                       2.1996124
                    -160                       2.1312394
                    -155                       2.0417405
                    -150                       1.9337699
                    -145                       1.8104795
                    -140                       1.6754633
                    -135                        1.532687
                    -130                       1.3864026
                    -125                       1.2410462
                    -120                       1.1011202
                    -115                      0.97106112
                    -110                       0.8550949
                    -105                      0.75708633
                    -100                      0.68038683
                     -95                      0.62768993
                     -90                      0.60090324
                     -85                      0.60104801
                     -80                      0.62819229
                     -75                       0.6814322
                     -70                      0.75892083
                     -65                      0.85794574
                     -60                      0.97505041
                     -55                       1.1061898
                     -50                       1.2469066
                     -45                       1.3925155
                     -40                       1.5382804
                     -35                       1.6795771
                     -30                       1.8120331
                     -25                       1.9316418
                     -20                       2.0348513
                     -15                       2.1186296
                     -10                       2.1805092
                      -5                       2.2186163
                       0                        2.231634
                       5                       2.2190649
                      10                       2.1807431
                      15                        2.117287
                      20                       2.0298911
                      25                       1.9203527
                      30                       1.7910634
                      35                       1.6449972
                      40                       1.4856926
                      45                        1.317224
                      50                       1.1441546
                      55                      0.97146441
                      60                      0.80444341
                      65                      0.64854145
                      70                      0.50917083
                      75                      0.39146343
                      80                      0.29999446
                      85                      0.23849618
                      90                      0.20959863
                      95                      0.21461185
                     100                      0.25343587
                     105                       0.3245499
                     110                      0.42512857
                     115                      0.55124828
                     120                      0.69815368
                     125                      0.86054778
                     130                       1.0328724
                     135                       1.2095561
                     140                       1.3852169
                     145                       1.5548181
                     150                       1.7137802
                     155                       1.8580579
                     160                       1.9841895
                     165                       2.0893267
                     170                        2.171251
                     175                       2.2283814
                     180                        2.259766

