        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1537765
                    -175                       2.1366747
                    -170                        2.043237
                    -165                       1.8722402
                    -160                       1.6223979
                    -155                       1.2922616
                    -150                      0.88010971
                    -145                      0.38383902
                    -140                     -0.19910379
                    -135                     -0.87167172
                    -130                      -1.6368751
                    -125                      -2.4967771
                    -120                      -3.4500453
                    -115                      -4.4864793
                    -110                      -5.5756949
                    -105                      -6.6467324
                    -100                      -7.5624186
                     -95                      -8.1208132
                     -90                      -8.1445759
                     -85                      -7.6238079
                     -80                       -6.725484
                     -75                      -5.6547107
                     -70                      -4.5557357
                     -65                      -3.5047074
                     -60                      -2.5348075
                     -55                      -1.6575516
                     -50                     -0.87485312
                     -45                     -0.18491482
                     -40                      0.41511387
                     -35                       0.9280319
                     -30                       1.3561967
                     -25                       1.7014519
                     -20                       1.9651865
                     -15                       2.1484403
                     -10                       2.2520171
                      -5                       2.2765868
                       0                       2.2227736
                       5                       2.0912868
                      10                       1.8827827
                      15                       1.5981539
                      20                       1.2384538
                      25                      0.80498765
                      30                      0.29941945
                      35                     -0.27603832
                      40                     -0.91828438
                      45                      -1.6227227
                      50                      -2.3822093
                      55                      -3.1852854
                      60                      -4.0133813
                      65                      -4.8368331
                      70                      -5.6103668
                      75                      -6.2708013
                      80                      -6.7427874
                      85                      -6.9582107
                      90                      -6.8843086
                      95                      -6.5401908
                     100                      -5.9861534
                     105                      -5.2961924
                     110                      -4.5356006
                     115                      -3.7524431
                     120                      -2.9786378
                     125                       -2.234313
                     130                      -1.5320028
                     135                     -0.87968387
                     140                     -0.28270778
                     145                      0.25505582
                     150                      0.73057769
                     155                       1.1413254
                     160                       1.4850888
                     165                       1.7598954
                     170                       1.9639709
                     175                        2.095716
                     180                       2.1537765

