        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3193996
                    -175                        2.379625
                    -170                       2.4185504
                    -165                       2.4365436
                    -160                       2.4345599
                    -155                       2.4140731
                    -150                       2.3770292
                    -145                       2.3257905
                    -140                       2.2630689
                    -135                       2.1918517
                    -130                       2.1153178
                    -125                       2.0367466
                    -120                       1.9594197
                    -115                       1.8865181
                    -110                       1.8210159
                    -105                       1.7655736
                    -100                       1.7224357
                     -95                       1.6933377
                     -90                       1.6794262
                     -85                       1.6812037
                     -80                       1.6984876
                     -75                       1.7304142
                     -70                       1.7754643
                     -65                       1.8315216
                     -60                       1.8959578
                     -55                       1.9657401
                     -50                        2.037553
                     -45                       2.1079272
                     -40                       2.1733697
                     -35                       2.2304885
                     -30                       2.2761078
                     -25                       2.3073704
                     -20                       2.3218269
                     -15                       2.3175101
                     -10                       2.2929943
                      -5                       2.2474404
                       0                       2.1805543
                       5                       2.0930092
                      10                       1.9856024
                      15                       1.8600602
                      20                       1.7186342
                      25                       1.5641123
                      30                        1.399749
                      35                       1.2291791
                      40                       1.0563143
                      45                      0.88522718
                      50                      0.72002755
                      55                      0.56473583
                      60                      0.42316168
                      65                      0.29879274
                      70                      0.19469868
                      75                       0.1134529
                      80                     0.057072439
                      85                     0.026974467
                      90                     0.023951823
                      95                     0.048140754
                     100                     0.099033219
                     105                      0.17547504
                     110                      0.27568784
                     115                      0.39730668
                     120                        0.537437
                     125                      0.69273169
                     130                      0.85948695
                     135                       1.0337536
                     140                        1.211458
                     145                       1.3885274
                     150                       1.5610115
                     155                       1.7251962
                     160                        1.877704
                     165                        2.015579
                     170                       2.1363542
                     175                       2.2381014
                     180                       2.3193996

