        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0490478
                    -175                       2.0278974
                    -170                       1.9984695
                    -165                       1.9612726
                    -160                       1.9170553
                    -155                        1.866789
                    -150                       1.8116462
                    -145                       1.7529714
                    -140                        1.692248
                    -135                       1.6310592
                    -130                       1.5710456
                    -125                       1.5138582
                    -120                       1.4611101
                    -115                       1.4143264
                    -110                        1.374895
                    -105                       1.3440198
                    -100                       1.3226787
                     -95                        1.311588
                     -90                       1.3111746
                     -85                       1.3215612
                     -80                       1.3425524
                     -75                       1.3736507
                     -70                       1.4140659
                     -65                       1.4627444
                     -60                       1.5184051
                     -55                       1.5795824
                     -50                       1.6446752
                     -45                       1.7119975
                     -40                       1.7798313
                     -35                       1.8464767
                     -30                       1.9103007
                     -25                       1.9697811
                     -20                       2.0235459
                     -15                       2.0704066
                     -10                       2.1093866
                      -5                       2.1397415
                       0                       2.1609753
                       5                       2.1728337
                      10                       2.1753486
                      15                       2.1687985
                      20                       2.1537055
                      25                       2.1308231
                      30                       2.1011145
                      35                       2.0657264
                      40                        2.025957
                      45                       1.9832194
                      50                       1.9390002
                      55                       1.8948154
                      60                       1.8521635
                      65                       1.8124771
                      70                        1.777076
                      75                       1.7471213
                      80                        1.723575
                      85                       1.7071648
                      90                       1.6983585
                      95                        1.697343
                     100                       1.7040219
                     105                       1.7180168
                     110                       1.7386831
                     115                       1.7651343
                     120                       1.7962761
                     125                       1.8308465
                     130                       1.8674616
                     135                       1.9046643
                     140                       1.9409733
                     145                       1.9749323
                     150                       2.0051556
                     155                       2.0303712
                     160                       2.0494582
                     165                       2.0614795
                     170                       2.0657085
                     175                       2.0616495
                     180                       2.0490478

