        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2013079
                    -175                        1.233266
                    -170                       1.2535155
                    -165                       1.2619746
                    -160                         1.25882
                    -155                       1.2444688
                    -150                       1.2195576
                    -145                       1.1849222
                    -140                        1.141579
                    -135                       1.0907063
                    -130                       1.0336257
                    -125                      0.97178201
                    -120                      0.90672166
                    -115                      0.84006832
                    -110                      0.77349628
                    -105                      0.70870132
                    -100                      0.64736944
                     -95                      0.59114388
                     -90                      0.54159066
                     -85                      0.50016212
                     -80                      0.46816532
                     -75                      0.44670725
                     -70                      0.43666656
                     -65                      0.43864493
                     -60                      0.45292233
                     -55                      0.47941459
                     -50                      0.51763755
                     -45                      0.56668338
                     -40                       0.6252148
                     -35                        0.691482
                     -30                      0.76336532
                     -25                      0.83844346
                     -20                      0.91408398
                     -15                      0.98755012
                     -10                       1.0561161
                      -5                       1.1171826
                       0                       1.1684243
                       5                          1.2077
                      10                       1.2334597
                      15                       1.2445267
                      20                       1.2402401
                      25                       1.2204627
                      30                       1.1855841
                      35                       1.1365093
                      40                       1.0746328
                      45                       1.0018005
                      50                      0.92025871
                      55                      0.83259161
                      60                       0.7416453
                      65                      0.65043957
                      70                      0.56206695
                      75                      0.47958109
                      80                      0.40587716
                      85                      0.34356974
                      90                       0.2948712
                      95                      0.26150622
                     100                      0.24459356
                     105                       0.2446204
                     110                      0.26141702
                     115                       0.2941772
                     120                      0.34151451
                     125                      0.40154897
                     130                      0.47201552
                     135                      0.55038443
                     140                      0.63398378
                     145                      0.72011559
                     150                      0.80615908
                     155                      0.88965681
                     160                      0.96838196
                     165                       1.0403864
                     170                       1.1040311
                     175                       1.1580008
                     180                       1.2013079

