        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2024348
                    -175                       2.2373093
                    -170                       2.2091968
                    -165                       2.1178065
                    -160                       1.9631009
                    -155                       1.7453067
                    -150                       1.4649577
                    -145                       1.1229922
                    -140                      0.72094203
                    -135                       0.2612694
                    -130                     -0.25206354
                    -125                     -0.81267162
                    -120                       -1.410327
                    -115                      -2.0289329
                    -110                      -2.6439951
                    -105                      -3.2202934
                    -100                      -3.7115983
                     -95                      -4.0654412
                     -90                      -4.2350884
                     -85                      -4.1956488
                     -80                      -3.9546519
                     -75                      -3.5487513
                     -70                       -3.029302
                     -65                      -2.4472049
                     -60                      -1.8441558
                     -55                      -1.2505055
                     -50                     -0.68676027
                     -45                     -0.16614143
                     -40                      0.30307316
                     -35                      0.71580051
                     -30                       1.0689725
                     -25                       1.3607866
                     -20                       1.5902507
                     -15                       1.7569184
                     -10                       1.8607418
                      -5                       1.9019969
                       0                       1.8812497
                       5                       1.7993745
                      10                       1.6574754
                      15                       1.4570068
                      20                       1.1997541
                      25                      0.88789471
                      30                      0.52408226
                      35                      0.11158351
                      40                     -0.34550309
                      45                      -0.8419067
                      50                      -1.3706711
                      55                      -1.9224176
                      60                      -2.4843597
                      65                      -3.0391363
                      70                        -3.56374
                      75                      -4.0291825
                      80                      -4.4019433
                      85                      -4.6482588
                      90                      -4.7412159
                      95                      -4.6683565
                     100                      -4.4358337
                     105                      -4.0664716
                     110                      -3.5929995
                     115                      -3.0503287
                     120                      -2.4700445
                     125                      -1.8779362
                     130                      -1.2937709
                     135                     -0.73217532
                     140                     -0.20381611
                     145                      0.28352257
                     150                      0.72409633
                     155                       1.1135945
                     160                       1.4487254
                     165                       1.7269416
                     170                       1.9462606
                     175                       2.1051488
                     180                       2.2024348

