        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2340736
                    -175                       2.3092785
                    -170                       2.3593043
                    -165                       2.3850537
                    -160                       2.3878421
                    -155                       2.3693836
                    -150                       2.3317763
                    -145                       2.2774846
                    -140                       2.2093164
                    -135                       2.1303896
                    -130                       2.0440857
                    -125                       1.9539848
                    -120                       1.8637799
                    -115                       1.7771675
                    -110                       1.6977158
                    -105                        1.628714
                    -100                       1.5730136
                     -95                        1.532872
                     -90                       1.5098171
                     -85                         1.50455
                     -80                       1.5168881
                     -75                       1.5457807
                     -70                       1.5893692
                     -65                       1.6450994
                     -60                       1.7098689
                     -55                       1.7801903
                     -50                       1.8523575
                     -45                       1.9225988
                     -40                       1.9872117
                     -35                       2.0426713
                     -30                       2.0857162
                     -25                        2.113411
                     -20                       2.1231905
                     -15                       2.1128903
                     -10                        2.080768
                      -5                       2.0255177
                       0                       1.9462839
                       5                       1.8427038
                      10                       1.7148064
                      15                       1.5632235
                      20                       1.3890908
                      25                       1.1941244
                      30                      0.98067284
                      35                      0.75177745
                      40                      0.51123799
                      45                      0.26367365
                      50                     0.014564843
                      55                     -0.22974769
                      60                     -0.46213753
                      65                      -0.6748769
                      70                     -0.85996248
                      75                      -1.0095959
                      80                      -1.1167958
                      85                      -1.1760682
                      90                      -1.1840133
                      95                      -1.1397662
                     100                      -1.0450882
                     105                     -0.90417524
                     110                     -0.72316775
                     115                     -0.50950538
                     120                     -0.27125682
                     125                    -0.016532914
                     130                      0.24695703
                     135                      0.51219341
                     140                       0.7729983
                     145                       1.0240856
                     150                       1.2610447
                     155                       1.4802872
                     160                       1.6789779
                     165                       1.8549643
                     170                       2.0067111
                     175                       2.1332443
                     180                       2.2340736

