        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9865965
                    -175                       1.9947927
                    -170                       1.9432853
                    -165                       1.8316223
                    -160                       1.6601422
                    -155                       1.4299957
                    -150                       1.1432097
                    -145                      0.80281698
                    -140                       0.4130788
                    -135                    -0.020160561
                    -130                     -0.48894863
                    -125                     -0.98250071
                    -120                      -1.4863012
                    -115                      -1.9811797
                    -110                      -2.4427437
                    -105                      -2.8418701
                    -100                      -3.1471465
                     -95                      -3.3297729
                     -90                      -3.3700815
                     -85                      -3.2630716
                     -80                      -3.0199651
                     -75                      -2.6648021
                     -70                      -2.2281368
                     -65                      -1.7409314
                     -60                      -1.2306181
                     -55                     -0.71952616
                     -50                     -0.22491071
                     -45                      0.24027234
                     -40                       0.6664203
                     -35                       1.0464427
                     -30                       1.3751144
                     -25                       1.6486207
                     -20                       1.8642574
                     -15                       2.0202487
                     -10                       2.1156453
                      -5                       2.1502801
                       0                       2.1247604
                       5                       2.0404328
                      10                       1.8996145
                      15                       1.7053684
                      20                       1.4617205
                      25                       1.1736781
                      30                      0.84728281
                      35                      0.48965404
                      40                      0.10901162
                      45                     -0.28533747
                      50                     -0.68306902
                      55                      -1.0729922
                      60                      -1.4433065
                      65                      -1.7819833
                      70                      -2.0772794
                      75                        -2.31836
                      80                      -2.4959822
                      85                      -2.6031589
                      90                      -2.6357004
                      95                      -2.5925599
                     100                      -2.4758873
                     105                      -2.2908301
                     110                      -2.0450887
                     115                      -1.7483209
                     120                       -1.411485
                     125                      -1.0462059
                     130                     -0.66422248
                     135                     -0.27694802
                     140                      0.10485084
                     145                      0.47126713
                     150                      0.81337792
                     155                       1.1233021
                     160                       1.3942118
                     165                       1.6203135
                     170                       1.7968117
                     175                       1.9198647
                     180                       1.9865965

