        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1533912
                    -175                       2.2149291
                    -170                       2.1983647
                    -165                       2.1031015
                    -160                       1.9279885
                    -155                       1.6712172
                    -150                       1.3301586
                    -145                      0.90113407
                    -140                      0.37911006
                    -135                     -0.24268883
                    -130                     -0.97324036
                    -125                      -1.8241929
                    -120                      -2.8101043
                    -115                      -3.9476998
                    -110                      -5.2518697
                    -105                      -6.7217084
                    -100                      -8.2986639
                     -95                      -9.7656566
                     -90                       -10.63613
                     -85                      -10.420071
                     -80                      -9.2607289
                     -75                      -7.7222427
                     -70                      -6.1857596
                     -65                      -4.7912388
                     -60                      -3.5672199
                     -55                      -2.5058309
                     -50                      -1.5906952
                     -45                     -0.80575715
                     -40                     -0.13757547
                     -35                      0.42446474
                     -30                      0.88852963
                     -25                       1.2608163
                     -20                       1.5459858
                     -15                        1.747515
                     -10                       1.8679637
                      -5                       1.9091696
                       0                       1.8723747
                       5                        1.758343
                      10                       1.5671745
                      15                       1.2985304
                      20                      0.95133227
                      25                      0.52359911
                      30                     0.012132771
                      35                      -0.5879469
                      40                       -1.283889
                      45                      -2.0863449
                      50                      -3.0109736
                      55                      -4.0810514
                      60                      -5.3319688
                      65                      -6.8195639
                      70                      -8.6370909
                      75                       -10.95434
                      80                      -14.124866
                      85                      -19.058284
                      90                      -27.598996
                      95                      -21.647588
                     100                      -15.541511
                     105                      -11.864937
                     110                      -9.2665897
                     115                      -7.2653036
                     120                      -5.6448231
                     125                      -4.2912903
                     130                         -3.1384
                     135                      -2.1448851
                     140                      -1.2838918
                     145                     -0.53742287
                     150                      0.10680786
                     155                      0.65727035
                     160                       1.1198153
                     165                       1.4984576
                     170                       1.7959007
                     175                        2.013888
                     180                       2.1533912

