        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3777689
                    -175                       2.4459011
                    -170                       2.4388054
                    -165                       2.3566822
                    -160                       2.1997297
                    -155                       1.9681455
                    -150                       1.6621402
                    -145                       1.2819886
                    -140                      0.82816617
                    -135                      0.30164536
                    -130                     -0.29551047
                    -125                     -0.95903174
                    -120                      -1.6804462
                    -115                      -2.4437082
                    -110                      -3.2200276
                    -105                      -3.9613607
                    -100                      -4.5959154
                     -95                      -5.0341179
                     -90                      -5.1945133
                     -85                      -5.0428562
                     -80                      -4.6125546
                     -75                      -3.9848156
                     -70                      -3.2495282
                     -65                      -2.4790267
                     -60                      -1.7218599
                     -55                       -1.007195
                     -50                     -0.35133069
                     -45                        0.237104
                     -40                      0.75375241
                     -35                       1.1965153
                     -30                       1.5644227
                     -25                       1.8570323
                     -20                       2.0741255
                     -15                       2.2155677
                     -10                       2.2812512
                      -5                       2.2710785
                       0                       2.1849561
                       5                       2.0229464
                      10                       1.7846175
                      15                       1.4699017
                      20                        1.078433
                      25                      0.60957903
                      30                     0.062295344
                      35                     -0.56505387
                      40                      -1.2748945
                      45                      -2.0706191
                      50                      -2.9566351
                      55                      -3.9380238
                      60                      -5.0191908
                      65                      -6.2000431
                      70                      -7.4663945
                      75                      -8.7681732
                      80                       -9.978724
                      85                      -10.854649
                      90                      -11.099272
                      95                       -10.60398
                     100                      -9.5697185
                     105                      -8.2952861
                     110                      -6.9841129
                     115                      -5.7319329
                     120                      -4.5734266
                     125                      -3.5164633
                     130                      -2.5589243
                     135                      -1.6958448
                     140                     -0.92217553
                     145                     -0.23370044
                     150                      0.37278675
                     155                       0.8995832
                     160                       1.3482619
                     165                       1.7198619
                     170                       2.0150549
                     175                       2.2342783
                     180                       2.3777689

