        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3667762
                    -175                         2.30754
                    -170                       2.2183875
                    -165                       2.1007917
                    -160                       1.9569432
                    -155                       1.7897008
                    -150                        1.602566
                    -145                       1.3996446
                    -140                       1.1855923
                    -135                      0.96553997
                    -130                      0.74499416
                    -125                       0.5297116
                    -120                       0.3255458
                    -115                      0.13826785
                    -110                    -0.026633659
                    -105                     -0.16416528
                    -100                     -0.27004205
                     -95                       -0.340887
                     -90                     -0.37440118
                     -85                     -0.36948875
                     -80                     -0.32632404
                     -75                     -0.24635439
                     -70                     -0.13223277
                     -65                     0.012310846
                     -60                       0.1826497
                     -55                      0.37347561
                     -50                      0.57903087
                     -45                      0.79333894
                     -40                       1.0104191
                     -35                       1.2244746
                     -30                       1.4300493
                     -25                       1.6221505
                     -20                       1.7963417
                     -15                       1.9488075
                     -10                       2.0763969
                      -5                       2.1766504
                       0                       2.2478246
                       5                       2.2888364
                      10                       2.2994047
                      15                       2.2798986
                      20                       2.2314131
                      25                       2.1557494
                      30                       2.0554107
                      35                        1.933593
                      40                       1.7941689
                      45                       1.6416579
                      50                       1.4811744
                      55                       1.3183433
                      60                       1.1591709
                      65                        1.009862
                      70                      0.87657545
                      75                      0.76512221
                      80                      0.68062311
                      85                      0.62715793
                      90                      0.60745224
                      95                       0.6226442
                     100                      0.67218666
                     105                      0.75388638
                     110                      0.86408478
                     115                      0.99794378
                     120                       1.1497906
                     125                       1.3134731
                     130                       1.4826865
                     135                       1.6512476
                     140                       1.8133068
                     145                       1.9635005
                     150                       2.0970535
                     155                       2.2098417
                     160                       2.2984276
                     165                       2.3600783
                     170                       2.3927719
                     175                       2.3951985
                     180                       2.3667762

