        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3187074
                    -175                       2.3793723
                    -170                       2.4246054
                    -165                       2.4548967
                    -160                       2.4710665
                    -155                       2.4742379
                    -150                        2.465804
                    -145                       2.4473904
                    -140                       2.4208123
                    -135                       2.3880251
                    -130                         2.35107
                    -125                       2.3120144
                    -120                       2.2728885
                    -115                       2.2356189
                    -110                       2.2019632
                    -105                       2.1734464
                    -100                        2.151304
                     -95                       2.1364335
                     -90                       2.1293584
                     -85                       2.1302088
                     -80                       2.1387103
                     -75                       2.1542027
                     -70                       2.1756631
                     -65                       2.2017482
                     -60                       2.2308468
                     -55                       2.2611408
                     -50                       2.2906708
                     -45                       2.3174045
                     -40                       2.3393027
                     -35                       2.3543835
                     -30                       2.3607816
                     -25                       2.3568014
                     -20                       2.3409655
                     -15                       2.3120559
                     -10                       2.2691505
                      -5                       2.2116539
                       0                       2.1393232
                       5                       2.0522764
                      10                       1.9510333
                      15                       1.8365345
                      20                       1.7101174
                      25                       1.5735322
                      30                       1.4289366
                      35                       1.2788798
                      40                       1.1262739
                      45                      0.97434934
                      50                      0.82658989
                      55                      0.68664538
                      60                       0.5582194
                      65                      0.44493348
                      70                      0.35017205
                      75                      0.27691716
                      80                      0.22758609
                      85                      0.20388798
                      90                      0.20672012
                      95                      0.23609268
                     100                       0.2911506
                     105                      0.37021418
                     110                       0.4708879
                     115                      0.59020184
                     120                      0.72477283
                     125                      0.87096926
                     130                       1.0250661
                     135                        1.183381
                     140                       1.3423875
                     145                       1.4988027
                     150                       1.6496526
                     155                        1.792318
                     160                       1.9245629
                     165                       2.0445516
                     170                       2.1508548
                     175                       2.2424493
                     180                       2.3187074

