        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2744175
                    -175                       2.2939938
                    -170                       2.2655554
                    -165                       2.1885596
                    -160                       2.0630622
                    -155                         1.88976
                    -150                       1.6700697
                    -145                       1.4062567
                    -140                       1.1016335
                    -135                      0.76084469
                    -130                      0.39025495
                    -125                   -0.0015623701
                    -120                      -0.4032781
                    -115                     -0.80032165
                    -110                      -1.1746976
                    -105                      -1.5054788
                    -100                      -1.7703945
                     -95                      -1.9487129
                     -90                       -2.025009
                     -85                      -1.9926305
                     -80                      -1.8553822
                     -75                      -1.6265511
                     -70                      -1.3258052
                     -65                     -0.97535619
                     -60                     -0.59674578
                     -55                     -0.20888704
                     -50                      0.17270366
                     -45                      0.53587605
                     -40                      0.87141881
                     -35                       1.1725158
                     -30                       1.4342356
                     -25                       1.6531133
                     -20                       1.8268363
                     -15                       1.9540199
                     -10                       2.0340544
                      -5                       2.0670068
                       0                       2.0535583
                       5                       1.9950778
                      10                       1.8932277
                      15                       1.7504492
                      20                       1.5696917
                      25                       1.3544889
                      30                         1.10899
                      35                      0.83800462
                      40                      0.54706175
                      45                      0.24247843
                      50                    -0.068571353
                      55                     -0.37800933
                      60                     -0.67686158
                      65                     -0.95537173
                      70                      -1.2032749
                      75                      -1.4102799
                      80                      -1.5667719
                      85                      -1.6646789
                      90                      -1.6983662
                      95                      -1.6653612
                     100                      -1.5667197
                     105                      -1.4069136
                     110                      -1.1932867
                     115                      -0.9352237
                     120                     -0.64323732
                     125                     -0.32815104
                     130                  -0.00047788515
                     135                      0.32998066
                     140                      0.65434545
                     145                      0.96473256
                     150                        1.254241
                     155                       1.5168968
                     160                       1.7475812
                     165                         1.94196
                     170                       2.0964201
                     175                       2.2080187
                     180                       2.2744175

