        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.7759325
                    -175                       1.8662252
                    -170                       1.9212395
                    -165                       1.9423552
                    -160                        1.931352
                    -155                       1.8904304
                    -150                         1.82224
                    -145                       1.7299115
                    -140                       1.6170881
                    -135                       1.4879499
                    -130                       1.3472204
                    -125                       1.2001426
                    -120                       1.0524086
                    -115                      0.91002618
                    -110                      0.77910803
                    -105                      0.66558063
                    -100                      0.57482417
                     -95                      0.51127724
                     -90                      0.47805959
                     -85                      0.47667811
                     -80                      0.50687067
                     -75                      0.56662297
                     -70                      0.65236067
                     -65                      0.75926797
                     -60                       0.8816786
                     -55                       1.0134741
                     -50                       1.1484388
                     -45                       1.2805411
                     -40                        1.404133
                     -35                       1.5140727
                     -30                       1.6057859
                     -25                       1.6752818
                     -20                       1.7191408
                     -15                       1.7344857
                     -10                       1.7189468
                      -5                       1.6706271
                       0                       1.5880732
                       5                       1.4702974
                      10                       1.3165985
                      15                       1.1268267
                      20                      0.90124166
                      25                      0.64061495
                      30                      0.34632654
                      35                     0.020512475
                      40                     -0.33372315
                      45                     -0.71201767
                      50                      -1.1083736
                      55                      -1.5147082
                      60                        -1.92038
                      65                      -2.3118159
                      70                      -2.6724598
                      75                      -2.9833625
                      80                       -3.224728
                      85                      -3.3785097
                      90                       -3.431628
                      95                      -3.3788179
                     100                      -3.2238997
                     105                      -2.9788864
                     110                        -2.66135
                     115                      -2.2911745
                     120                       -1.887786
                     125                       -1.468398
                     130                       -1.047261
                     135                     -0.63561774
                     140                     -0.24203637
                     145                      0.12712111
                     150                      0.46723542
                     155                      0.77503382
                     160                       1.0482788
                     165                       1.2855364
                     170                       1.4860117
                     175                       1.6494363
                     180                       1.7759325

