        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0357405
                    -175                       2.0273396
                    -170                       1.9366343
                    -165                        1.763372
                    -160                       1.5072462
                    -155                       1.1678428
                    -150                      0.74457616
                    -145                      0.23663407
                    -140                     -0.35702244
                    -135                       -1.037516
                    -130                       -1.805583
                    -125                      -2.6604049
                    -120                      -3.5970075
                    -115                      -4.6008566
                    -110                      -5.6375212
                    -105                      -6.6358267
                    -100                       -7.470183
                     -95                      -7.9692131
                     -90                      -7.9903591
                     -85                      -7.5254974
                     -80                      -6.7078372
                     -75                      -5.7100759
                     -70                      -4.6631001
                     -65                        -3.64243
                     -60                      -2.6849915
                     -55                      -1.8065211
                     -50                      -1.0125095
                     -45                     -0.30398319
                     -40                      0.31969328
                     -35                      0.85955149
                     -30                       1.3165046
                     -25                       1.6911866
                     -20                       1.9839501
                     -15                       2.1949243
                     -10                       2.3240889
                      -5                       2.3713378
                       0                       2.3365239
                       5                       2.2194619
                      10                       2.0199938
                      15                       1.7378086
                      20                       1.3724657
                      25                      0.92324669
                      30                      0.38899583
                      35                      -0.2320787
                      40                     -0.94263022
                      45                       -1.746387
                      50                      -2.6482499
                      55                      -3.6540112
                      60                      -4.7690407
                      65                      -5.9943477
                      70                      -7.3162803
                      75                      -8.6822339
                      80                      -9.9536766
                      85                      -10.859176
                      90                      -11.074461
                      95                      -10.508166
                     100                      -9.4090353
                     105                      -8.0987161
                     110                      -6.7774182
                     115                      -5.5318811
                     120                      -4.3900727
                     125                      -3.3559777
                     130                      -2.4254783
                     135                      -1.5927144
                     140                     -0.85236922
                     145                     -0.20031877
                     150                      0.36634623
                     155                      0.84951167
                     160                       1.2502809
                     165                       1.5692009
                     170                        1.806451
                     175                       1.9619896
                     180                       2.0357405

