        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3106901
                    -175                       2.3491449
                    -170                       2.3208131
                    -165                       2.2254993
                    -160                       2.0632484
                    -155                       1.8343474
                    -150                       1.5393583
                    -145                       1.1792064
                    -140                      0.75536835
                    -135                      0.27022477
                    -130                     -0.27231516
                    -125                     -0.86576438
                    -120                      -1.4993849
                    -115                      -2.1557137
                    -110                      -2.8073592
                    -105                      -3.4139347
                    -100                      -3.9216087
                     -95                      -4.2694632
                     -90                      -4.4054537
                     -85                      -4.3068062
                     -80                      -3.9907843
                     -75                      -3.5065433
                     -70                      -2.9151372
                     -65                      -2.2722952
                     -60                      -1.6206809
                     -55                     -0.98960594
                     -50                      -0.3979073
                     -45                      0.14278859
                     -40                       0.6254687
                     -35                       1.0459504
                     -30                       1.4017519
                     -25                       1.6914146
                     -20                       1.9141153
                     -15                       2.0694567
                     -10                       2.1573648
                      -5                       2.1780466
                       0                       2.1319816
                       5                       2.0201079
                      10                       1.8431918
                      15                       1.6027411
                      20                       1.3004978
                      25                       0.9386077
                      30                      0.51969769
                      35                     0.047006557
                      40                     -0.47539288
                      45                      -1.0422248
                      50                      -1.6464171
                      55                       -2.278189
                      60                      -2.9237386
                      65                      -3.5635437
                      70                      -4.1705818
                      75                      -4.7093595
                      80                      -5.1374489
                      85                      -5.4114803
                      90                      -5.4977873
                      95                      -5.3836264
                     100                      -5.0822636
                     105                      -4.6279287
                     110                      -4.0645426
                     115                      -3.4350428
                     120                      -2.7753467
                     125                      -2.1127866
                     130                      -1.4670684
                     135                     -0.85205506
                     140                     -0.27747587
                     145                      0.24974406
                     150                       0.7245533
                     155                       1.1431618
                     160                       1.5026539
                     165                       1.8007503
                     170                       2.0356634
                     175                       2.2060094
                     180                       2.3106901

