        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        1.838041
                    -175                       1.8744574
                    -170                       1.8824658
                    -165                       1.8632513
                    -160                       1.8185894
                    -155                       1.7508328
                    -150                       1.6628771
                    -145                       1.5581189
                    -140                       1.4404015
                    -135                       1.3139476
                    -130                       1.1832734
                    -125                       1.0530839
                    -120                      0.92814468
                    -115                      0.81313111
                    -110                      0.71245669
                    -105                      0.63008678
                    -100                      0.56934892
                     -95                        0.532755
                     -90                      0.52185325
                     -85                      0.53713071
                     -80                      0.57796616
                     -75                      0.64266493
                     -70                      0.72855145
                     -65                      0.83211552
                     -60                      0.94919593
                     -55                       1.0751817
                     -50                       1.2052131
                     -45                       1.3343685
                     -40                       1.4578287
                     -35                       1.5710142
                     -30                       1.6696965
                     -25                       1.7500845
                     -20                       1.8088911
                     -15                       1.8433821
                     -10                       1.8514146
                      -5                       1.8314635
                       0                       1.7826052
                       5                       1.7047525
                      10                       1.5982233
                      15                       1.4641563
                      20                        1.304362
                      25                       1.1213488
                      30                      0.91832923
                      35                      0.69922073
                      40                      0.46863718
                      45                      0.23186464
                      50                   -0.0051896914
                      55                     -0.23608839
                      60                     -0.45401017
                      65                     -0.65196605
                      70                     -0.82309343
                      75                     -0.96102279
                      80                      -1.0602924
                      85                      -1.1167644
                      90                      -1.1279792
                      95                      -1.0933851
                     100                      -1.0144039
                     105                     -0.89429458
                     110                     -0.73786947
                     115                     -0.55110318
                     120                     -0.34070223
                     125                     -0.11369597
                     130                      0.12291122
                     135                      0.36240832
                     140                      0.59856644
                     145                      0.82575963
                     150                       1.0390337
                     155                        1.234139
                     160                       1.4075402
                     165                       1.5564134
                     170                       1.6786365
                     175                       1.7727762
                     180                        1.838041

