        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2692921
                    -175                       2.2455057
                    -170                       2.1789191
                    -165                       2.0692639
                    -160                       1.9169634
                    -155                       1.7231829
                    -150                       1.4899092
                    -145                       1.2200728
                    -140                      0.91772182
                    -135                      0.58825712
                    -130                      0.23872633
                    -125                     -0.12184716
                    -120                     -0.48216355
                    -115                     -0.82849925
                    -110                      -1.1449084
                    -105                       -1.414013
                    -100                      -1.6185628
                     -95                      -1.7437111
                     -90                      -1.7795566
                     -85                      -1.7231426
                     -80                      -1.5791422
                     -75                      -1.3588862
                     -70                      -1.0781966
                     -65                     -0.75482845
                     -60                     -0.40628826
                     -55                     -0.04840532
                     -50                      0.30534559
                     -45                      0.64397252
                     -40                      0.95878258
                     -35                       1.2430703
                     -30                       1.4917914
                     -25                       1.7012769
                     -20                       1.8690081
                     -15                       1.9934507
                     -10                       2.0739403
                      -5                       2.1106067
                       0                       2.1043271
                       5                       2.0568718
                      10                       1.9703052
                      15                       1.8476907
                      20                       1.6926959
                      25                       1.5096446
                      30                       1.3034884
                      35                       1.0797674
                      40                      0.84455378
                      45                      0.60437578
                      50                      0.36611528
                      55                      0.13687277
                      60                    -0.076207331
                      65                      -0.2661563
                      70                     -0.42644587
                      75                     -0.55128954
                      80                     -0.63595949
                      85                     -0.67708582
                      90                     -0.67289641
                      95                     -0.62335806
                     100                     -0.53019566
                     105                     -0.39677017
                     110                     -0.22785006
                     115                    -0.029304125
                     120                      0.19223781
                     125                      0.42971533
                     130                      0.67592964
                     135                      0.92378209
                     140                       1.1664562
                     145                       1.3975485
                     150                        1.611158
                     155                        1.801944
                     160                       1.9651622
                     165                       2.0966856
                     170                        2.193016
                     175                       2.2512895
                     180                       2.2692921

