        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8648402
                    -175                       1.8358412
                    -170                       1.7320447
                    -165                       1.5534293
                    -160                       1.2999573
                    -155                      0.97156987
                    -150                      0.56819124
                    -145                     0.089771508
                    -140                     -0.46358154
                    -135                      -1.0912863
                    -130                       -1.791615
                    -125                      -2.5603589
                    -120                      -3.3883113
                    -115                      -4.2568023
                    -110                      -5.1305368
                    -105                      -5.9483561
                    -100                      -6.6174813
                     -95                      -7.0254122
                     -90                      -7.0824632
                     -85                      -6.7745004
                     -80                      -6.1725619
                     -75                      -5.3877984
                     -70                      -4.5213519
                     -65                      -3.6436879
                     -60                      -2.7968448
                     -55                      -2.0035667
                     -50                      -1.2753034
                     -45                     -0.61744077
                     -40                    -0.032322254
                     -35                      0.47912365
                     -30                      0.91655122
                     -25                       1.2797986
                     -20                       1.5687157
                     -15                       1.7831056
                     -10                       1.9227166
                      -5                       1.9872517
                       0                       1.9763762
                       5                       1.8896976
                      10                       1.7268189
                      15                       1.4871625
                      20                       1.1700008
                      25                      0.77433792
                      30                       0.2988002
                      35                     -0.25847742
                      40                     -0.89993915
                      45                      -1.6285991
                      50                      -2.4477789
                      55                      -3.3602523
                      60                       -4.366058
                      65                      -5.4574375
                      70                      -6.6079698
                      75                      -7.7519109
                      80                       -8.755157
                      85                      -9.4076352
                      90                      -9.5072984
                      95                      -9.0218054
                     100                      -8.1201054
                     105                       -7.023387
                     110                       -5.888383
                     115                      -4.7966901
                     120                      -3.7828566
                     125                      -2.8581842
                     130                      -2.0239698
                     135                      -1.2778347
                     140                     -0.61651099
                     145                    -0.036963621
                     150                      0.46323781
                     155                      0.88587213
                     160                       1.2321492
                     165                       1.5028331
                     170                       1.6983664
                     175                       1.8189769
                     180                       1.8648402

