        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.4151392
                    -175                       1.4882724
                    -170                       1.5155157
                    -165                       1.4976618
                    -160                       1.4357589
                    -155                       1.3311556
                    -150                       1.1855742
                    -145                       1.0012162
                    -140                      0.78091081
                    -135                      0.52831127
                    -130                      0.24814615
                    -125                    -0.053479035
                    -120                     -0.36875165
                    -115                     -0.68784878
                    -110                     -0.99876641
                    -105                      -1.2874448
                    -100                      -1.5383914
                     -95                      -1.7359623
                     -90                      -1.8662857
                     -85                      -1.9194932
                     -80                      -1.8915983
                     -75                      -1.7853777
                     -70                      -1.6098053
                     -65                      -1.3783476
                     -60                      -1.1067351
                     -55                     -0.81090938
                     -50                     -0.50556327
                     -45                     -0.20336161
                     -40                     0.085291953
                     -35                      0.35214213
                     -30                      0.59080004
                     -25                      0.79641144
                     -20                      0.96534143
                     -15                       1.0949044
                     -10                       1.1831466
                      -5                        1.228678
                       0                       1.2305459
                       5                       1.1881566
                      10                       1.1011473
                      15                      0.96946359
                      20                      0.79325793
                      25                      0.57293064
                      30                      0.30918107
                      35                     0.003107653
                      40                     -0.34362318
                      45                     -0.72851062
                      50                      -1.1478187
                      55                      -1.5959989
                      60                      -2.0649027
                      65                      -2.5427939
                      70                      -3.0132839
                      75                      -3.4545369
                      80                      -3.8394214
                      85                       -4.137545
                      90                      -4.3198642
                      95                      -4.3652338
                     100                      -4.2665932
                     105                      -4.0332598
                     110                      -3.6880863
                     115                      -3.2611331
                     120                      -2.7831751
                     125                      -2.2813439
                     130                      -1.7773086
                     135                      -1.2872487
                     140                     -0.82269411
                     145                     -0.39159094
                     150                   0.00072685632
                     155                      0.35076746
                     160                      0.65631599
                     165                       0.9160394
                     170                       1.1292195
                     175                       1.2955785
                     180                       1.4151392

