        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.1391166
                    -175                       1.1335667
                    -170                       1.0791533
                    -165                      0.97589082
                    -160                      0.82402492
                    -155                      0.62409881
                    -150                      0.37706532
                    -145                     0.084462623
                    -140                     -0.25132038
                    -135                     -0.62665557
                    -130                      -1.0361275
                    -125                       -1.471798
                    -120                       -1.922298
                    -115                       -2.371863
                    -110                      -2.7996273
                    -105                      -3.1797793
                    -100                      -3.4834015
                     -95                      -3.6826035
                     -90                      -3.7564911
                     -85                      -3.6968691
                     -80                      -3.5107237
                     -75                      -3.2181368
                     -70                      -2.8466879
                     -65                      -2.4254207
                     -60                       -1.980519
                     -55                      -1.5332907
                     -50                      -1.0999057
                     -45                     -0.69205667
                     -40                     -0.31791759
                     -35                     0.016936452
                     -30                      0.30877803
                     -25                      0.55516387
                     -20                      0.75453392
                     -15                      0.90593628
                     -10                       1.0088444
                      -5                       1.0630398
                       0                       1.0685418
                       5                        1.025542
                      10                      0.93448851
                      15                      0.79599307
                      20                      0.61092578
                      25                      0.38048252
                      30                      0.10630416
                      35                     -0.20934397
                      40                     -0.56331028
                      45                     -0.95118673
                      50                      -1.3668057
                      55                      -1.8015953
                      60                      -2.2438293
                      65                      -2.6779094
                      70                      -3.0839787
                      75                      -3.4383749
                      80                      -3.7155272
                      85                      -3.8916195
                      90                      -3.9494763
                      95                      -3.8828497
                     100                      -3.6982996
                     105                      -3.4132733
                     110                      -3.0517314
                     115                      -2.6392883
                     120                      -2.1995845
                     125                      -1.7524245
                     130                      -1.3133481
                     135                     -0.89402698
                     140                     -0.50298707
                     145                     -0.14635629
                     150                      0.17149282
                     155                      0.44744242
                     160                      0.67926109
                     165                      0.86534313
                     170                       1.0045295
                     175                       1.0959885
                     180                       1.1391166

