        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.3416849
                    -175                       1.3208042
                    -170                       1.2565974
                    -165                       1.1492111
                    -160                      0.99938243
                    -155                      0.80849478
                    -150                      0.57866716
                    -145                      0.31288483
                    -140                     0.015180447
                    -135                     -0.30912888
                    -130                     -0.65315258
                    -125                      -1.0081105
                    -120                      -1.3630514
                    -115                      -1.7047224
                    -110                      -2.0177702
                    -105                      -2.2854885
                    -100                      -2.4912742
                     -95                      -2.6207399
                     -90                      -2.6640785
                     -85                      -2.6179592
                     -80                      -2.4862154
                     -75                      -2.2790769
                     -70                      -2.0111947
                     -65                      -1.6992789
                     -60                      -1.3600181
                     -55                      -1.0086696
                     -50                     -0.65835244
                     -45                     -0.31987305
                     -40                   -0.0018705795
                     -35                      0.28889654
                     -30                       0.5472344
                     -25                       0.7692271
                     -20                      0.95200269
                     -15                       1.0935551
                     -10                       1.1926157
                      -5                       1.2485669
                       0                        1.261387
                       5                       1.2315784
                      10                       1.1603072
                      15                       1.0492308
                      20                      0.90061876
                      25                      0.71737705
                      30                      0.50310461
                      35                      0.26216484
                      40                  -0.00023158497
                      45                      -0.2779406
                      50                     -0.56381146
                      55                     -0.84965385
                      60                      -1.1262862
                      65                      -1.3837181
                      70                      -1.6115205
                      75                      -1.7994198
                      80                      -1.9381008
                      85                      -2.0201287
                      90                       -2.040827
                      95                      -1.9988568
                     100                       -1.896457
                     105                      -1.7391018
                     110                      -1.5348171
                     115                      -1.2932759
                     120                      -1.0248911
                     125                     -0.74005663
                     130                     -0.44860833
                     135                     -0.15950414
                     140                      0.11931993
                     145                      0.38097249
                     150                      0.61955919
                     155                      0.83010245
                     160                       1.0084532
                     165                       1.1512087
                     170                       1.2556422
                     175                        1.319649
                     180                       1.3416849

