        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2850438
                    -175                       2.2390114
                    -170                       2.1720429
                    -165                       2.0853141
                    -160                       1.9804917
                    -155                        1.859703
                    -150                       1.7255061
                    -145                        1.580851
                    -140                       1.4290319
                    -135                        1.273627
                    -130                       1.1184257
                    -125                      0.96734059
                    -120                      0.82430417
                    -115                      0.69315107
                    -110                       0.5774885
                    -105                       0.4805605
                    -100                      0.40511385
                     -95                      0.35327587
                     -90                       0.3264548
                     -85                      0.32527142
                     -80                      0.34953681
                     -75                      0.39825809
                     -70                      0.46969981
                     -65                       0.5614709
                     -60                      0.67063784
                     -55                      0.79385209
                     -50                      0.92748162
                     -45                        1.067739
                     -40                       1.2107998
                     -35                       1.3529095
                     -30                       1.4904752
                     -25                       1.6201452
                     -20                        1.738875
                     -15                        1.843982
                     -10                       1.9331904
                      -5                       2.0046669
                       0                       2.0570481
                       5                       2.0894608
                      10                       2.1015304
                      15                       2.0934301
                      20                       2.0658423
                      25                       2.0199752
                      30                       1.9575575
                      35                       1.8808263
                      40                       1.7925034
                      45                       1.6957582
                      50                       1.5941516
                      55                       1.4915546
                      60                       1.3920395
                      65                       1.2997376
                      70                       1.2186668
                      75                       1.1525351
                      80                       1.1045321
                      85                       1.0771292
                      90                       1.0719115
                      95                       1.0894578
                     100                       1.1293013
                     105                       1.1899583
                     110                       1.2690331
                     115                       1.3633785
                     120                       1.4692921
                     125                        1.582723
                     130                       1.6994713
                     135                       1.8153641
                     140                       1.9264025
                     145                       2.0288767
                     150                       2.1194508
                     155                       2.1952243
                     160                       2.2537723
                     165                        2.293172
                     170                       2.3120178
                     175                       2.3094284
                     180                       2.2850438

