        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2251192
                    -175                       2.2821273
                    -170                       2.2469784
                    -165                       2.1178833
                    -160                       1.8929284
                    -155                       1.5698002
                    -150                       1.1454237
                    -145                      0.61547814
                    -140                    -0.026265402
                    -135                     -0.78886654
                    -130                      -1.6855283
                    -125                      -2.7354907
                    -120                      -3.9667456
                    -115                      -5.4196558
                    -110                      -7.1501469
                    -105                      -9.2229695
                    -100                      -11.641755
                     -95                       -13.98133
                     -90                      -14.668115
                     -85                      -12.930039
                     -80                      -10.449984
                     -75                      -8.1994706
                     -70                      -6.3108248
                     -65                      -4.7320705
                     -60                      -3.4000788
                     -55                       -2.266602
                     -50                      -1.2977533
                     -45                     -0.47021949
                     -40                      0.23194131
                     -35                      0.81958613
                     -30                       1.3000725
                     -25                       1.6783651
                     -20                       1.9578224
                     -15                       2.1407678
                     -10                        2.228912
                      -5                       2.2236723
                       0                       2.1264177
                       5                       1.9386892
                      10                        1.662279
                      15                       1.2994553
                      20                      0.85305478
                      25                      0.32662811
                      30                     -0.27538662
                      35                     -0.94742668
                      40                      -1.6824552
                      45                      -2.4714293
                      50                      -3.3024867
                      55                      -4.1597327
                      60                      -5.0215389
                      65                      -5.8584374
                      70                       -6.631197
                      75                      -7.2906188
                      80                      -7.7816462
                      85                      -8.0539097
                      90                      -8.0767027
                      95                      -7.8503128
                     100                      -7.4054155
                     105                      -6.7910654
                     110                      -6.0600659
                     115                      -5.2592175
                     120                      -4.4258195
                     125                      -3.5881175
                     130                      -2.7672093
                     135                      -1.9790144
                     140                      -1.2358176
                     145                     -0.54734216
                     150                     0.078545398
                     155                      0.63538135
                     160                       1.1178093
                     165                       1.5213794
                     170                       1.8423997
                     175                       2.0778138
                     180                       2.2251192

