        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.005946
                    -175                       2.0447659
                    -170                       2.0149616
                    -165                       1.9155344
                    -160                       1.7453754
                    -155                       1.5032168
                    -150                       1.1875875
                    -145                      0.79679043
                    -140                      0.32893724
                    -135                     -0.21789191
                    -130                     -0.84523254
                    -125                      -1.5533161
                    -120                      -2.3391835
                    -115                      -3.1930206
                    -110                      -4.0914957
                    -105                      -4.9870611
                    -100                      -5.7952357
                     -95                      -6.3918948
                     -90                      -6.6451269
                     -85                       -6.486863
                     -80                      -5.9627643
                     -75                      -5.1978999
                     -70                      -4.3224415
                     -65                      -3.4299213
                     -60                      -2.5748151
                     -55                      -1.7846327
                     -50                      -1.0714201
                     -45                     -0.43922768
                     -40                      0.11170191
                     -35                      0.58275239
                     -30                      0.97585729
                     -25                       1.2930032
                     -20                       1.5360284
                     -15                       1.7065675
                     -10                       1.8060628
                      -5                       1.8358036
                       0                       1.7969708
                       5                       1.6906774
                      10                       1.5180091
                      15                       1.2800363
                      20                       0.9778498
                      25                      0.61258776
                      30                      0.18548809
                      35                     -0.30200909
                      40                     -0.84806356
                      45                      -1.4500665
                      50                      -2.1039802
                      55                         -2.8032
                      60                       -3.536681
                      65                      -4.2860601
                      70                      -5.0217475
                      75                      -5.6989069
                      80                      -6.2563708
                      85                      -6.6240672
                      90                      -6.7429448
                      95                      -6.5903803
                     100                      -6.1918315
                     105                      -5.6078853
                     110                      -4.9087205
                     115                      -4.1548386
                     120                      -3.3902769
                     125                      -2.6439885
                     130                      -1.9339083
                     135                      -1.2708115
                     140                     -0.66112932
                     145                     -0.10877309
                     150                      0.38375873
                     155                      0.81473829
                     160                       1.1828487
                     165                        1.486989
                     170                        1.726172
                     175                       1.8994693
                     180                        2.005946

