        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8349172
                    -175                       1.8156989
                    -170                       1.7449078
                    -165                       1.6223938
                    -160                       1.4485943
                    -155                       1.2245826
                    -150                      0.95215914
                    -145                      0.63400463
                    -140                      0.27391977
                    -135                     -0.12282089
                    -130                     -0.54897527
                    -125                     -0.99469474
                    -120                      -1.4467887
                    -115                      -1.8880537
                    -110                      -2.2970123
                    -105                      -2.6486132
                    -100                      -2.9165049
                     -95                         -3.0771
                     -90                      -3.1146333
                     -85                      -3.0252807
                     -80                        -2.81824
                     -75                      -2.5132321
                     -70                      -2.1356822
                     -65                      -1.7118964
                     -60                      -1.2657057
                     -55                     -0.81689998
                     -50                     -0.38100078
                     -45                     0.030252393
                     -40                      0.40817329
                     -35                      0.74641959
                     -30                         1.04041
                     -25                       1.2868886
                     -20                        1.483621
                     -15                       1.6291935
                     -10                       1.7228888
                      -5                       1.7646174
                       0                       1.7548857
                       5                       1.6948742
                      10                       1.5861586
                      15                       1.4311239
                      20                       1.2327863
                      25                      0.99489372
                      30                      0.72199285
                      35                      0.41951057
                      40                      0.09384646
                      45                     -0.24752955
                      50                     -0.59599088
                      55                     -0.94170979
                      60                      -1.2737041
                      65                      -1.5800434
                      70                      -1.8482892
                      75                      -2.0662256
                      80                      -2.2228673
                      85                      -2.3096287
                      90                      -2.3214274
                      95                      -2.2573781
                     100                      -2.1210008
                     105                      -1.9196798
                     110                      -1.6636981
                     115                      -1.3650521
                     120                       -1.036332
                     125                     -0.68984839
                     130                     -0.33706032
                     135                     0.011723559
                     140                       0.3474442
                     145                      0.66226703
                     150                       0.9494938
                     155                       1.2034523
                     160                       1.4193872
                     165                       1.5933639
                     170                       1.7221886
                     175                       1.8033443
                     180                       1.8349172

