        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1126919
                    -175                       2.1968251
                    -170                       2.2674863
                    -165                        2.324973
                    -160                       2.3698831
                    -155                       2.4030854
                    -150                       2.4256839
                    -145                       2.4389791
                    -140                       2.4444227
                    -135                       2.4435699
                    -130                       2.4380277
                    -125                       2.4294008
                    -120                       2.4192374
                    -115                       2.4089759
                    -110                       2.3998941
                    -105                       2.3930642
                    -100                       2.3893134
                     -95                       2.3891946
                     -90                       2.3929664
                     -85                       2.4005839
                     -80                       2.4116998
                     -75                       2.4256788
                     -70                       2.4416207
                     -65                       2.4583921
                     -60                       2.4746664
                     -55                       2.4889692
                     -50                       2.4997267
                     -45                       2.5053175
                     -40                        2.504124
                     -35                        2.494583
                     -30                       2.4752349
                     -25                       2.4447697
                     -20                       2.4020696
                     -15                       2.3462484
                     -10                       2.2766862
                      -5                       2.1930606
                       0                       2.0953737
                       5                        1.984029
                      10                       1.8596013
                      15                       1.7232661
                      20                       1.5764992
                      25                       1.4211605
                      30                       1.2594849
                      35                        1.094062
                      40                      0.92780218
                      45                      0.76388709
                      50                      0.60570056
                      55                      0.45673978
                      60                      0.32050601
                      65                      0.20037723
                      70                     0.099468209
                      75                     0.020486706
                      80                    -0.034402918
                      85                    -0.063695581
                      90                    -0.066623363
                      95                    -0.043216842
                     100                    0.0057308052
                     105                     0.078696228
                     110                      0.17352144
                     115                        0.287533
                     120                      0.41767706
                     125                      0.56065792
                     130                      0.71307027
                     135                      0.87151766
                     140                       1.0327135
                     145                       1.1935631
                     150                       1.3512275
                     155                       1.5031706
                     160                       1.6471924
                     165                       1.7814503
                     170                       1.9044703
                     175                       2.0151511
                     180                       2.1126919

