        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.275393
                    -175                       2.3112303
                    -170                       2.2880093
                    -165                       2.2046619
                    -160                       2.0605723
                    -155                       1.8555819
                    -150                       1.5900341
                    -145                       1.2648828
                    -140                      0.88190476
                    -135                       0.4440706
                    -130                    -0.043842936
                    -125                     -0.57429788
                    -120                      -1.1355964
                    -115                      -1.7100224
                    -110                      -2.2717859
                    -105                      -2.7856541
                    -100                      -3.2080795
                     -95                      -3.4931239
                     -90                      -3.6037938
                     -85                      -3.5247268
                     -80                      -3.2683712
                     -75                      -2.8699562
                     -70                      -2.3751234
                     -65                      -1.8281335
                     -60                      -1.2653054
                     -55                     -0.71345992
                     -50                     -0.19111485
                     -45                      0.28948031
                     -40                      0.72044643
                     -35                       1.0968258
                     -30                       1.4155846
                     -25                       1.6749696
                     -20                       1.8741154
                     -15                       2.0128176
                     -10                       2.0914134
                      -5                       2.1107277
                       0                       2.0720605
                       5                        1.977253
                      10                       1.8284969
                      15                       1.6286873
                      20                       1.3812577
                      25                       1.0902873
                      30                      0.76057105
                      35                      0.39771153
                      40                    0.0082384415
                      45                     -0.40024158
                      50                     -0.81886993
                      55                      -1.2373582
                      60                      -1.6438577
                      65                      -2.0249637
                      70                      -2.3659815
                      75                      -2.6515952
                      80                      -2.8670294
                      85                      -2.9996525
                      90                      -3.0407387
                      95                      -2.9869141
                     100                      -2.8407976
                     105                      -2.6105838
                     110                      -2.3087352
                     115                      -1.9502309
                     120                      -1.5508765
                     125                      -1.1260111
                     130                     -0.68971409
                     135                     -0.25444642
                     140                      0.16900831
                     145                      0.57143617
                     150                      0.94501577
                     155                       1.2831305
                     160                       1.5801987
                     165                       1.8315323
                     170                       2.0332227
                     175                       2.1820494
                     180                        2.275393

