        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8056411
                    -175                       1.7668368
                    -170                       1.7081528
                    -165                       1.6305625
                    -160                       1.5355539
                    -155                       1.4251122
                    -150                       1.3016931
                    -145                       1.1681867
                    -140                       1.0278694
                    -135                      0.88434265
                    -130                      0.74145527
                    -125                      0.60320745
                    -120                      0.47363521
                    -115                      0.35667527
                    -110                      0.25601375
                    -105                      0.17492533
                    -100                      0.11611354
                     -95                     0.081566091
                     -90                     0.072440242
                     -85                     0.088994695
                     -80                       0.1305637
                     -75                      0.19560364
                     -70                      0.28177992
                     -65                      0.38609741
                     -60                      0.50505684
                     -55                      0.63482169
                     -50                      0.77138176
                     -45                      0.91070331
                     -40                       1.0488596
                     -35                       1.1821395
                     -30                       1.3071349
                     -25                       1.4208082
                     -20                       1.5205441
                     -15                       1.6041876
                     -10                       1.6700706
                      -5                       1.7170303
                       0                       1.7444184
                       5                       1.7522149
                      10                       1.7406654
                      15                       1.7106826
                      20                       1.6636315
                      25                       1.6013292
                      30                       1.5260078
                      35                       1.4402674
                      40                       1.3470189
                      45                        1.249416
                      50                       1.1507749
                      55                       1.0544836
                      60                       0.9639002
                      65                      0.88224229
                      70                      0.81247131
                      75                       0.7571765
                      80                      0.71846493
                      85                      0.69786543
                      90                      0.69625423
                      95                       0.7138105
                     100                      0.74999786
                     105                      0.80359247
                     110                      0.87273621
                     115                      0.95502015
                     120                       1.0475891
                     125                        1.147259
                     130                        1.250639
                     135                       1.3542517
                     140                       1.4546459
                     145                       1.5484984
                     150                       1.6327037
                     155                       1.7044509
                     160                       1.7612874
                     165                       1.8011711
                     170                       1.8225124
                     175                       1.8242048
                     180                       1.8056411

