        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.5976096
                    -175                       1.5919908
                    -170                       1.5341932
                    -165                       1.4237876
                    -160                       1.2604238
                    -155                       1.0438626
                    -150                      0.77404874
                    -145                      0.45124382
                    -140                     0.076255404
                    -135                     -0.34918751
                    -130                     -0.82183661
                    -125                      -1.3360045
                    -120                       -1.882215
                    -115                      -2.4453713
                    -110                      -3.0026092
                    -105                       -3.521545
                    -100                      -3.9605359
                     -95                      -4.2733245
                     -90                       -4.419431
                     -85                      -4.3774421
                     -80                      -4.1535271
                     -75                      -3.7789326
                     -70                      -3.2982984
                     -65                      -2.7569047
                     -60                      -2.1927193
                     -55                      -1.6339288
                     -50                      -1.0998057
                     -45                     -0.60276716
                     -40                     -0.15043119
                     -35                      0.25275703
                     -30                        0.604372
                     -25                      0.90323908
                     -20                       1.1489412
                     -15                       1.3415117
                     -10                       1.4812481
                      -5                       1.5686048
                       0                        1.604134
                       5                       1.5884341
                      10                       1.5222325
                      15                        1.406311
                      20                       1.2415856
                      25                       1.0291676
                      30                      0.77046653
                      35                      0.46734521
                      40                       0.1223512
                      45                     -0.26094663
                      50                     -0.67748101
                      55                       -1.120038
                      60                      -1.5784342
                      65                      -2.0385891
                      70                      -2.4817204
                      75                      -2.8841327
                      80                      -3.2183296
                      85                       -3.456171
                      90                      -3.5741119
                      95                      -3.5590208
                     100                      -3.4121362
                     105                       -3.148664
                     110                      -2.7934745
                     115                      -2.3751649
                     120                      -1.9210718
                     125                      -1.4544267
                     130                     -0.99347684
                     135                      -0.5518183
                     140                     -0.13923913
                     145                      0.23735881
                     150                      0.57315827
                     155                      0.86480122
                     160                       1.1099301
                     165                       1.3068637
                     170                       1.4543735
                     175                       1.5515319
                     180                       1.5976096

