        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0280823
                    -175                       2.0240964
                    -170                       1.9499018
                    -165                       1.8043511
                    -160                        1.586245
                    -155                       1.2942832
                    -150                      0.92702553
                    -145                      0.48289365
                    -140                    -0.039736149
                    -135                     -0.64224663
                    -130                      -1.3251067
                    -125                      -2.0864484
                    -120                      -2.9192374
                    -115                      -3.8059758
                    -110                      -4.7096854
                    -105                      -5.5614361
                    -100                      -6.2515337
                     -95                      -6.6449298
                     -90                      -6.6401006
                     -85                      -6.2373261
                     -80                      -5.5385077
                     -75                      -4.6786743
                     -70                      -3.7673322
                     -65                      -2.8732411
                     -60                      -2.0332884
                     -55                      -1.2649573
                     -50                     -0.57532795
                     -45                     0.033634384
                     -40                       0.5622541
                     -35                       1.0117222
                     -30                       1.3834219
                     -25                       1.6786411
                     -20                       1.8984785
                     -15                       2.0438434
                     -10                       2.1154962
                      -5                       2.1141031
                       0                       2.0402926
                       5                        1.894816
                      10                       1.6781594
                      15                        1.391247
                      20                       1.0350529
                      25                       0.6107882
                      30                      0.12002473
                      35                     -0.43509313
                      40                      -1.0514774
                      45                      -1.7244562
                      50                      -2.4466946
                      55                      -3.2064459
                      60                      -3.9848954
                      65                      -4.7525896
                      70                      -5.4657812
                      75                      -6.0654018
                      80                      -6.4836181
                      85                      -6.6617404
                      90                      -6.5738222
                      95                      -6.2391641
                     100                      -5.7122643
                     105                      -5.0596321
                     110                      -4.3406833
                     115                      -3.5999759
                     120                       -2.867655
                     125                       -2.162996
                     130                      -1.4980534
                     135                      -0.8804226
                     140                     -0.31506537
                     145                      0.19456936
                     150                      0.64589133
                     155                       1.0368029
                     160                       1.3655024
                     165                       1.6303832
                     170                       1.8299824
                     175                       1.9629527
                     180                       2.0280823

