        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0825584
                    -175                       2.0918922
                    -170                        2.092961
                    -165                       2.0860536
                    -160                       2.0716999
                    -155                       2.0506542
                    -150                       2.0238733
                    -145                       1.9924885
                    -140                       1.9577727
                    -135                       1.9211025
                    -130                       1.8839164
                    -125                       1.8476701
                    -120                       1.8137901
                    -115                        1.783626
                    -110                       1.7584047
                    -105                       1.7391871
                    -100                       1.7268295
                     -95                       1.7219513
                     -90                       1.7249107
                     -85                       1.7357916
                     -80                        1.754394
                     -75                       1.7802461
                     -70                       1.8126168
                     -65                       1.8505417
                     -60                       1.8928571
                     -55                       1.9382401
                     -50                       1.9852529
                     -45                       2.0323909
                     -40                       2.0781302
                     -35                       2.1209757
                     -30                       2.1595055
                     -25                       2.1924127
                     -20                        2.218542
                     -15                       2.2369216
                     -10                       2.2467894
                      -5                       2.2476134
                       0                       2.2391058
                       5                       2.2212055
                      10                       2.1941644
                      15                       2.1584461
                      20                       2.1147627
                      25                        2.064052
                      30                        2.007457
                      35                       1.9462986
                      40                       1.8820441
                      45                       1.8162699
                      50                       1.7506207
                      55                       1.6867638
                      60                       1.6263423
                      65                       1.5709254
                      70                         1.52196
                      75                       1.4807239
                      80                       1.4482826
                      85                       1.4254528
                      90                       1.4127752
                      95                       1.4104869
                     100                       1.4185243
                     105                       1.4365182
                     110                       1.4638091
                     115                       1.4994712
                     120                       1.5423469
                     125                       1.5910869
                     130                       1.6441978
                     135                        1.700092
                     140                       1.7571392
                     145                       1.8137174
                     150                       1.8682612
                     155                       1.9193073
                     160                       1.9655341
                     165                       2.0057966
                     170                       2.0391549
                     175                       2.0648967
                     180                       2.0825584

