        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.7988123
                    -175                       1.8345714
                    -170                       1.7942211
                    -165                       1.6766558
                    -160                       1.4800466
                    -155                       1.2016895
                    -150                      0.83776844
                    -145                       0.3830051
                    -140                     -0.16984662
                    -135                     -0.83073215
                    -130                       -1.613368
                    -125                      -2.5368365
                    -120                      -3.6279875
                    -115                      -4.9250143
                    -110                      -6.4822912
                    -105                      -8.3738241
                    -100                      -10.675132
                     -95                      -13.302042
                     -90                      -15.268226
                     -85                      -14.575757
                     -80                      -12.077632
                     -75                      -9.5725931
                     -70                      -7.4786248
                     -65                      -5.7632754
                     -60                      -4.3458349
                     -55                      -3.1615023
                     -50                      -2.1641428
                     -45                      -1.3214043
                     -40                     -0.61041256
                     -35                    -0.014787895
                     -30                      0.47733857
                     -25                      0.87464651
                     -20                       1.1835196
                     -15                       1.4086576
                     -10                       1.5534971
                      -5                       1.6204994
                       0                       1.6113368
                       5                        1.527005
                      10                       1.3678391
                      15                       1.1335365
                      20                      0.82302898
                      25                      0.43433079
                      30                     -0.03571723
                      35                     -0.59182302
                      40                      -1.2407875
                      45                      -1.9922956
                      50                      -2.8600855
                      55                      -3.8637107
                      60                      -5.0312499
                      65                      -6.4034879
                      70                      -8.0400025
                      75                      -10.025178
                      80                      -12.453693
                      85                      -15.253091
                      90                      -17.262719
                      95                      -16.214828
                     100                      -13.440139
                     105                      -10.817033
                     110                      -8.6542262
                     115                      -6.8782971
                     120                      -5.3965613
                     125                      -4.1408115
                     130                       -3.064198
                     135                       -2.134594
                     140                      -1.3297141
                     145                     -0.63392032
                     150                    -0.036154171
                     155                      0.47142188
                     160                      0.89433585
                     165                       1.2364277
                     170                       1.5002763
                     175                       1.6874907
                     180                       1.7988123

