        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3401291
                    -175                        2.391338
                    -170                       2.3754521
                    -165                       2.2911659
                    -160                       2.1375189
                    -155                       1.9138436
                    -150                       1.6197432
                    -145                       1.2551205
                    -140                      0.82030381
                    -135                      0.31634087
                    -130                     -0.25441502
                    -125                      -0.8872258
                    -120                       -1.573096
                    -115                      -2.2957285
                    -110                      -3.0270735
                    -105                      -3.7220985
                    -100                      -4.3158162
                     -95                      -4.7293121
                     -90                      -4.8915242
                     -85                       -4.770899
                     -80                      -4.3928275
                     -75                      -3.8255443
                     -70                      -3.1486738
                     -65                      -2.4295822
                     -60                      -1.7157403
                     -55                      -1.0370498
                     -50                     -0.41102766
                     -45                      0.15259331
                     -40                       0.6486627
                     -35                       1.0746249
                     -30                       1.4293669
                     -25                       1.7125878
                     -20                       1.9244798
                     -15                       2.0655893
                     -10                       2.1367792
                      -5                       2.1392493
                       0                       2.0745863
                       5                       1.9449416
                      10                       1.7527204
                      15                       1.5011718
                      20                       1.1941842
                      25                      0.83644751
                      30                      0.43356653
                      35                   -0.0078048844
                      40                      -0.4798041
                      45                     -0.97317176
                      50                      -1.4770432
                      55                      -1.9787465
                      60                      -2.4636684
                      65                      -2.9153003
                      70                      -3.3156242
                      75                      -3.6460247
                      80                      -3.8888345
                      85                      -4.0294186
                      90                      -4.0583808
                      95                      -3.9732272
                     100                      -3.7788698
                     105                       -3.486751
                     110                      -3.1129459
                     115                      -2.6759044
                     120                      -2.1944627
                     125                      -1.6864533
                     130                      -1.1679461
                     135                     -0.65297771
                     140                     -0.15358203
                     145                      0.32003022
                     150                       0.7592432
                     155                       1.1568123
                     160                       1.5066674
                     165                       1.8037476
                     170                       2.0438639
                     175                       2.2235847
                     180                       2.3401291

