        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.134801
                    -175                       2.1931759
                    -170                       2.1828195
                    -165                       2.1031639
                    -160                       1.9537899
                    -155                       1.7344154
                    -150                       1.4449081
                    -145                       1.0853501
                    -140                      0.65619566
                    -135                      0.15859602
                    -130                     -0.40498443
                    -125                      -1.0296656
                    -120                      -1.7062702
                    -115                      -2.4183095
                    -110                      -3.1376458
                    -105                      -3.8195225
                    -100                      -4.3999925
                     -95                      -4.8022233
                     -90                      -4.9578035
                     -85                      -4.8369372
                     -80                      -4.4646661
                     -75                      -3.9071557
                     -70                      -3.2416976
                     -65                      -2.5340057
                     -60                      -1.8306813
                     -55                       -1.161273
                     -50                     -0.54319927
                     -45                      0.01380491
                     -40                      0.50455412
                     -35                      0.92644169
                     -30                        1.278279
                     -25                       1.5596443
                     -20                       1.7705369
                     -15                       1.9112058
                     -10                       1.9820788
                      -5                       1.9837434
                       0                       1.9169545
                       5                       1.7826522
                      10                       1.5820011
                      15                        1.316395
                      20                      0.98750939
                      25                      0.59734639
                      30                      0.14831498
                      35                      -0.3566331
                      40                     -0.91376979
                      45                      -1.5181965
                      50                      -2.1631969
                      55                       -2.839215
                      60                      -3.5323332
                      65                      -4.2222096
                      70                      -4.8797548
                      75                       -5.465567
                      80                       -5.931283
                      85                      -6.2265928
                      90                      -6.3124855
                      95                      -6.1755138
                     100                      -5.8334694
                     105                      -5.3280745
                     110                       -4.710334
                     115                      -4.0279416
                     120                      -3.3191285
                     125                      -2.6118552
                     130                      -1.9255724
                     135                      -1.2735482
                     140                     -0.66486927
                     145                     -0.10589671
                     150                      0.39876171
                     155                      0.84563639
                     160                       1.2320195
                     165                       1.5557399
                     170                         1.81503
                     175                       2.0084448
                     180                        2.134801

