        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8087055
                    -175                       1.8214928
                    -170                       1.7809105
                    -165                         1.68754
                    -160                       1.5420741
                    -155                       1.3454126
                    -150                       1.0988027
                    -145                      0.80404455
                    -140                       0.4637947
                    -135                      0.08200404
                    -130                     -0.33546634
                    -125                     -0.78002031
                    -120                      -1.2393109
                    -115                       -1.696176
                    -110                      -2.1279064
                    -105                      -2.5065638
                    -100                      -2.8012961
                     -95                      -2.9832468
                     -90                      -3.0322764
                     -85                      -2.9428213
                     -80                      -2.7256593
                     -75                      -2.4045412
                     -70                      -2.0096359
                     -65                      -1.5712103
                     -60                       -1.115581
                     -55                      -0.6635619
                     -50                     -0.23059333
                     -45                      0.17235341
                     -40                      0.53769985
                     -35                      0.86029992
                     -30                       1.1366858
                     -25                       1.3645155
                     -20                       1.5421844
                     -15                       1.6685585
                     -10                       1.7427937
                      -5                        1.764213
                       0                       1.7322226
                       5                       1.6462563
                      10                       1.5057113
                      15                       1.3099867
                      20                       1.0584175
                      25                      0.75031037
                      30                      0.38499993
                      35                    -0.038027903
                      40                     -0.51889681
                      45                      -1.0569043
                      50                      -1.6497575
                      55                      -2.2922778
                      60                      -2.9742969
                      65                      -3.6774697
                      70                      -4.3710489
                      75                      -5.0078113
                      80                      -5.5237668
                      85                      -5.8477567
                      90                      -5.9240684
                      95                      -5.7379319
                     100                      -5.3234776
                     105                      -4.7461674
                     110                      -4.0762117
                     115                      -3.3710919
                     120                      -2.6708251
                     125                      -2.0004633
                     130                      -1.3745007
                     135                     -0.80072224
                     140                     -0.28291756
                     145                      0.17738722
                     150                      0.57988409
                     155                      0.92487545
                     160                        1.212933
                     165                       1.4447147
                     170                       1.6208745
                     175                       1.7420254
                     180                       1.8087055

