        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9993981
                    -175                       2.0402599
                    -170                       2.0753262
                    -165                       2.1035428
                    -160                       2.1240707
                    -155                        2.136379
                    -150                       2.1402971
                    -145                       2.1360447
                    -140                       2.1242357
                    -135                       2.1058568
                    -130                       2.0822209
                    -125                       2.0548974
                    -120                       2.0256232
                    -115                       1.9961983
                    -110                       1.9683729
                    -105                       1.9437336
                    -100                       1.9235964
                     -95                       1.9089169
                     -90                       1.9002248
                     -85                        1.897588
                     -80                        1.900614
                     -75                       1.9084781
                     -70                       1.9199911
                     -65                        1.933685
                     -60                       1.9479176
                     -55                       1.9609831
                     -50                       1.9712245
                     -45                       1.9771365
                     -40                       1.9774569
                     -35                       1.9712387
                     -30                        1.957902
                     -25                        1.937261
                     -20                       1.9095267
                     -15                       1.8752823
                     -10                       1.8354353
                      -5                       1.7911461
                       0                       1.7437606
                       5                       1.6946753
                      10                       1.6452135
                      15                       1.5966711
                      20                       1.5501357
                      25                       1.5064789
                      30                        1.466343
                      35                       1.4301541
                      40                        1.398155
                      45                       1.3704499
                      50                       1.3470522
                      55                       1.3279283
                      60                       1.3130308
                      65                       1.3023187
                      70                       1.2957656
                      75                       1.2933563
                      80                       1.2950774
                      85                       1.3009046
                      90                       1.3107927
                      95                       1.3246652
                     100                        1.342416
                     105                       1.3639142
                     110                       1.3890129
                     115                       1.4175617
                     120                        1.449416
                     125                       1.4844431
                     130                       1.5225176
                     135                       1.5635082
                     140                       1.6072517
                     145                       1.6535188
                     150                       1.7019744
                     155                       1.7521388
                     160                       1.8033585
                     165                       1.8547913
                     170                       1.9054138
                     175                       1.9540522
                     180                       1.9993981

