        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        1.952314
                    -175                       1.9248106
                    -170                       1.8399758
                    -165                       1.6969153
                    -160                       1.4954406
                    -155                       1.2360844
                    -150                      0.92016028
                    -145                       0.5498901
                    -140                      0.12863664
                    -135                     -0.33870986
                    -130                     -0.84512907
                    -125                      -1.3805904
                    -120                      -1.9308742
                    -115                      -2.4762048
                    -110                       -2.990105
                    -105                      -3.4393705
                    -100                       -3.786528
                     -95                      -3.9958768
                     -90                      -4.0423481
                     -85                      -3.9194603
                     -80                      -3.6416218
                     -75                      -3.2391621
                     -70                      -2.7494398
                     -65                      -2.2087965
                     -60                       -1.647962
                     -55                      -1.0907361
                     -50                     -0.55459374
                     -45                    -0.051995472
                     -40                      0.40828951
                     -35                      0.82011515
                     -30                       1.1791903
                     -25                       1.4825658
                     -20                       1.7283132
                     -15                       1.9153367
                     -10                       2.0432749
                      -5                       2.1124616
                       0                       2.1239218
                       5                       2.0793309
                      10                       1.9812834
                      15                       1.8329979
                      20                       1.6385704
                      25                       1.4029638
                      30                       1.1320373
                      35                       0.8325603
                      40                      0.51219976
                      45                      0.17946911
                      50                     -0.15637566
                      55                     -0.48550762
                      60                     -0.79778065
                      65                      -1.0830665
                      70                      -1.3316706
                      75                      -1.5348039
                      80                      -1.6850721
                      85                      -1.7769291
                      90                       -1.807038
                      95                      -1.7744962
                     100                      -1.6808789
                     105                      -1.5301172
                     110                      -1.3282165
                     115                      -1.0828615
                     120                     -0.80295964
                     125                     -0.49817311
                     130                     -0.17848291
                     135                      0.14618674
                     140                      0.46626868
                     145                      0.77277575
                     150                       1.0574532
                     155                       1.3128717
                     160                       1.5324743
                     165                       1.7105892
                     170                       1.8424191
                     175                       1.9240161
                     180                        1.952314

