        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.5049128
                    -175                        1.506836
                    -170                       1.4731521
                    -165                       1.4049703
                    -160                       1.3040607
                    -155                       1.1728658
                    -150                       1.0144841
                    -145                       0.8326545
                    -140                      0.63173866
                    -135                      0.41670023
                    -130                      0.19307462
                    -125                    -0.033076612
                    -120                      -0.2552376
                    -115                     -0.46654965
                    -110                     -0.65997787
                    -105                     -0.82854709
                    -100                     -0.96565385
                     -95                      -1.0654467
                     -90                      -1.1232456
                     -85                      -1.1359486
                     -80                      -1.1023573
                     -75                      -1.0233682
                     -70                     -0.90195182
                     -65                     -0.74295214
                     -60                     -0.55272089
                     -55                      -0.3386561
                     -50                     -0.10871759
                     -45                      0.12901849
                     -40                      0.36672664
                     -35                      0.59710525
                     -30                      0.81355953
                     -25                       1.0103089
                     -20                       1.1824373
                     -15                       1.3259046
                     -10                       1.4375336
                      -5                       1.5149842
                       0                       1.5566978
                       5                       1.5619678
                      10                       1.5307741
                      15                       1.4638008
                      20                       1.3624612
                      25                       1.2288635
                      30                        1.065809
                      35                      0.87679791
                      40                       0.6660415
                      45                      0.43847742
                      50                      0.19978062
                      55                    -0.043642011
                      60                     -0.28469215
                      65                     -0.51568052
                      70                     -0.72851632
                      75                     -0.91501201
                      80                      -1.0673154
                      85                      -1.1784527
                      90                      -1.2429316
                      95                      -1.2572797
                     100                      -1.2204931
                     105                      -1.1341645
                     110                      -1.0023606
                     115                     -0.83122739
                     120                     -0.62841944
                     125                     -0.40246856
                     130                     -0.16219317
                     135                     0.083784641
                     140                      0.32738889
                     145                      0.56131264
                     150                      0.77913817
                     155                       0.9753837
                     160                       1.1455036
                     165                       1.2858629
                     170                       1.3937003
                     175                       1.4670885
                     180                       1.5049128

