        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1649643
                    -175                       2.1602763
                    -170                       2.0748465
                    -165                       1.9075426
                    -160                       1.6570701
                    -155                       1.3218414
                    -150                      0.89980727
                    -145                      0.38825258
                    -140                     -0.21642826
                    -135                     -0.91893467
                    -130                      -1.7251285
                    -125                      -2.6416848
                    -120                      -3.6746265
                    -115                      -4.8250518
                    -110                      -6.0781256
                    -105                      -7.3775315
                    -100                      -8.5775841
                     -95                      -9.4008927
                     -90                      -9.5336206
                     -85                      -8.9114401
                     -80                      -7.7952913
                     -75                       -6.498416
                     -70                      -5.2104613
                     -65                      -4.0122713
                     -60                       -2.929141
                     -55                      -1.9637447
                     -50                      -1.1110942
                     -45                     -0.36454262
                     -40                      0.28203948
                     -35                      0.83363427
                     -30                       1.2940399
                     -25                       1.6660405
                     -20                       1.9516263
                     -15                       2.1522046
                     -10                       2.2687795
                      -5                       2.3020945
                       0                       2.2527398
                       5                       2.1212624
                      10                       1.9081111
                      15                       1.6137453
                      20                       1.2386079
                      25                      0.78310793
                      30                      0.24761035
                      35                     -0.36754344
                      40                      -1.0619261
                      45                      -1.8347186
                      50                      -2.6839991
                      55                      -3.6052301
                      60                      -4.5882272
                      65                      -5.6114542
                      70                      -6.6323378
                      75                      -7.5741922
                      80                      -8.3183614
                      85                      -8.7246005
                      90                      -8.6969198
                      95                      -8.2501956
                     100                      -7.4981292
                     105                      -6.5784574
                     110                      -5.5979753
                     115                      -4.6222303
                     120                      -3.6863692
                     125                       -2.807694
                     130                      -1.9942235
                     135                       -1.249554
                     140                     -0.57537439
                     145                     0.027316754
                     150                      0.55767041
                     155                       1.0147837
                     160                       1.3976552
                     165                       1.7052075
                     170                       1.9363293
                     175                       2.0899134
                     180                       2.1649643

