        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.4249962
                    -175                       2.4625405
                    -170                       2.4770642
                    -165                       2.4693606
                    -160                       2.4408243
                    -155                       2.3934016
                    -150                       2.3295281
                    -145                       2.2520538
                    -140                       2.1641568
                    -135                       2.0692482
                    -130                       1.9708696
                    -125                       1.8725868
                    -120                       1.7778828
                    -115                       1.6900535
                    -110                       1.6121082
                    -105                       1.5466793
                    -100                       1.4959421
                     -95                       1.4615467
                     -90                        1.444565
                     -85                       1.4454547
                     -80                       1.4640316
                     -75                       1.4994744
                     -70                       1.5503411
                     -65                       1.6146079
                     -60                       1.6897307
                     -55                       1.7727253
                     -50                       1.8602667
                     -45                       1.9488007
                     -40                       2.0346657
                     -35                       2.1142168
                     -30                       2.1839488
                     -25                       2.2406122
                     -20                       2.2813195
                     -15                       2.3036373
                     -10                       2.3056639
                      -5                       2.2860912
                       0                       2.2441573
                       5                       2.1801165
                      10                       2.0944161
                      15                       1.9884616
                      20                       1.8642455
                      25                       1.7243649
                      30                       1.5719607
                      35                        1.410639
                      40                       1.2443738
                      45                       1.0773964
                      50                      0.91407075
                      55                      0.75876163
                      60                      0.61569976
                      65                      0.48884876
                      70                      0.38177981
                      75                      0.29755826
                      80                      0.23864598
                      85                      0.20682233
                      90                      0.20312918
                      95                      0.22782348
                     100                      0.28037686
                     105                      0.35948247
                     110                       0.4630929
                     115                       0.5884829
                     120                      0.73233616
                     125                      0.89085335
                     130                       1.0598771
                     135                       1.2350281
                     140                       1.4118467
                     145                       1.5859318
                     150                       1.7530735
                     155                       1.9093724
                     160                       2.0513438
                     165                       2.1760032
                     170                       2.2809342
                     175                       2.3643358
                     180                       2.4249962

