        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9585295
                    -175                       1.9931817
                    -170                        2.017334
                    -165                       2.0313089
                    -160                       2.0357171
                    -155                       2.0314348
                    -150                       2.0195741
                    -145                       2.0014475
                    -140                       1.9785264
                    -135                       1.9523935
                    -130                       1.9246923
                    -125                       1.8970713
                    -120                       1.8711284
                    -115                       1.8483542
                    -110                        1.830078
                    -105                       1.8174191
                    -100                       1.8112434
                     -95                       1.8121307
                     -90                       1.8203515
                     -85                       1.8358579
                     -80                       1.8582785
                     -75                       1.8869407
                     -70                       1.9208908
                     -65                        1.958929
                     -60                       1.9996533
                     -55                       2.0415073
                     -50                       2.0828332
                     -45                       2.1219258
                     -40                       2.1570864
                     -35                       2.1866747
                     -30                       2.2091579
                     -25                       2.2231556
                     -20                       2.2274796
                     -15                       2.2211685
                     -10                       2.2035175
                      -5                       2.1741007
                       0                       2.1327895
                       5                       2.0797791
                      10                       2.0155009
                      15                       1.9408042
                      20                       1.8567969
                      25                       1.7648746
                      30                       1.6666981
                      35                       1.5641616
                      40                        1.459354
                      45                       1.3545102
                      50                       1.2519557
                      55                        1.154043
                      60                       1.0630822
                      65                        0.981268
                      70                      0.91060554
                      75                      0.85283902
                      80                      0.80938651
                      85                      0.78128527
                      90                      0.76915493
                      95                      0.77315888
                     100                      0.79302049
                     105                      0.82802278
                     110                      0.87704317
                     115                      0.93860021
                     120                       1.0109127
                     125                       1.0919672
                     130                       1.1795902
                     135                       1.2715213
                     140                       1.3654846
                     145                       1.4592554
                     150                       1.5507207
                     155                       1.6379325
                     160                        1.719153
                     165                       1.7928914
                     170                       1.8579327
                     175                       1.9133586
                     180                       1.9585295

