        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0211031
                    -175                       2.0540985
                    -170                       2.0772808
                    -165                       2.0909284
                    -160                       2.0955856
                    -155                       2.0920412
                    -150                       2.0813019
                    -145                       2.0645582
                    -140                       2.0431468
                    -135                       2.0185072
                    -130                       1.9921349
                    -125                       1.9655323
                    -120                       1.9401584
                    -115                       1.9173782
                    -110                       1.8984153
                    -105                       1.8843077
                    -100                       1.8758704
                     -95                       1.8736646
                     -90                       1.8779767
                     -85                       1.8888086
                     -80                       1.9058713
                     -75                       1.9286026
                     -70                       1.9561829
                     -65                       1.9875645
                     -60                        2.021509
                     -55                       2.0566294
                     -50                       2.0914374
                     -45                        2.124392
                     -40                       2.1539498
                     -35                       2.1786134
                     -30                       2.1969781
                     -25                        2.207775
                     -20                       2.2099097
                     -15                       2.2024965
                     -10                       2.1848868
                      -5                       2.1566924
                       0                       2.1178017
                       5                       2.0683753
                      10                       2.0088862
                      15                       1.9401021
                      20                       1.8630607
                      25                       1.7790634
                      30                       1.6896518
                      35                       1.5965764
                      40                       1.5017573
                      45                        1.407239
                      50                        1.315137
                      55                       1.2275793
                      60                       1.1466435
                      65                       1.0742918
                      70                        1.012306
                      75                       0.9622256
                      80                      0.92529269
                      85                      0.90240592
                      90                      0.89409039
                      95                      0.90046487
                     100                      0.92125783
                     105                      0.95580683
                     110                       1.0030886
                     115                       1.0617594
                     120                       1.1302053
                     125                       1.2066012
                     130                        1.288973
                     135                        1.375263
                     140                       1.4633929
                     145                       1.5513243
                     150                       1.6371145
                     155                       1.7189655
                     160                        1.795267
                     165                       1.8646316
                     170                       1.9259229
                     175                       1.9782754
                     180                       2.0211031

