        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.6011613
                    -175                       1.6177012
                    -170                       1.5824029
                    -165                       1.4948739
                    -160                       1.3551294
                    -155                       1.1636131
                    -150                      0.92125565
                    -145                      0.62958494
                    -140                       0.2909127
                    -135                    -0.091370498
                    -130                       -0.512352
                    -125                     -0.96496476
                    -120                      -1.4391442
                    -115                      -1.9208187
                    -110                      -2.3909288
                    -105                      -2.8249398
                    -100                       -3.193643
                     -95                      -3.4661593
                     -90                      -3.6154537
                     -85                       -3.625064
                     -80                      -3.4940251
                     -75                      -3.2372278
                     -70                      -2.8808862
                     -65                      -2.4558521
                     -60                      -1.9918358
                     -55                      -1.5140822
                     -50                      -1.0423396
                     -45                     -0.59123138
                     -40                     -0.17120168
                     -35                      0.21046908
                     -30                      0.54879965
                     -25                      0.84045118
                     -20                        1.083261
                     -15                       1.2759265
                     -10                       1.4177984
                      -5                       1.5087494
                       0                        1.549095
                       5                       1.5395929
                      10                       1.4812637
                      15                       1.3755935
                      20                       1.2244332
                      25                       1.0300551
                      30                      0.79521271
                      35                      0.52323138
                      40                        0.218143
                      45                     -0.11512764
                      50                      -0.4705176
                      55                     -0.84052611
                      60                      -1.2158869
                      65                      -1.5852779
                      70                      -1.9351896
                      75                       -2.250138
                      80                      -2.5134394
                      85                      -2.7087011
                      90                       -2.821966
                      95                      -2.8440212
                     100                      -2.7722989
                     105                       -2.611423
                     110                      -2.3723342
                     115                      -2.0702865
                     120                      -1.7224807
                     125                      -1.3460264
                     130                     -0.95658576
                     135                      -0.5677119
                     140                     -0.19070448
                     145                      0.16523131
                     150                      0.49269426
                     155                      0.78577255
                     160                       1.0397598
                     165                       1.2509215
                     170                       1.4163147
                     175                       1.5336515
                     180                       1.6011613

