        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0434134
                    -175                       2.0735121
                    -170                       2.0964636
                    -165                       2.1117408
                    -160                       2.1190436
                    -155                       2.1183422
                    -150                          2.1099
                    -145                       2.0942809
                    -140                       2.0723424
                    -135                       2.0452102
                    -130                       2.0142366
                    -125                       1.9809435
                    -120                       1.9469498
                    -115                         1.91389
                    -110                        1.883325
                    -105                       1.8566533
                    -100                       1.8350287
                     -95                       1.8192902
                     -90                       1.8099119
                     -85                       1.8069772
                     -80                        1.810179
                     -75                       1.8188439
                     -70                       1.8319848
                     -65                       1.8483683
                     -60                       1.8665952
                     -55                       1.8851863
                     -50                       1.9026677
                     -45                       1.9176491
                     -40                       1.9288928
                     -35                       1.9353678
                     -30                       1.9362898
                     -25                       1.9311444
                     -20                       1.9196944
                     -15                       1.9019719
                     -10                        1.878257
                      -5                       1.8490441
                       0                       1.8150142
                       5                       1.7769775
                      10                       1.7357449
                      15                       1.6922668
                      20                       1.6474563
                      25                       1.6021993
                      30                       1.5573362
                      35                       1.5136546
                      40                        1.471888
                      45                       1.4327202
                      50                       1.3967913
                      55                       1.3647012
                      60                       1.3370099
                      65                       1.3142322
                      70                       1.2968279
                      75                       1.2851872
                      80                       1.2796158
                      85                       1.2803195
                      90                       1.2873943
                      95                       1.3008169
                     100                       1.3204457
                     105                        1.346027
                     110                       1.3772056
                     115                        1.413537
                     120                       1.4545022
                     125                       1.4995195
                     130                       1.5479531
                     135                       1.5991172
                     140                       1.6522754
                     145                       1.7066382
                     150                        1.761358
                     155                       1.8155282
                     160                       1.8681868
                     165                       1.9183281
                     170                        1.964924
                     175                       2.0069555
                     180                       2.0434134

