        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.5620661
                    -175                       1.6452296
                    -170                       1.7343183
                    -165                       1.8265153
                    -160                       1.9188801
                    -155                         2.00859
                    -150                       2.0931343
                    -145                        2.170455
                    -140                       2.2390273
                    -135                       2.2978832
                    -130                       2.3465854
                    -125                       2.3851642
                    -120                       2.4140264
                    -115                       2.4338481
                    -110                       2.4454616
                    -105                       2.4497438
                    -100                       2.4475145
                     -95                       2.4394524
                     -90                       2.4260323
                     -85                         2.40749
                     -80                       2.3838177
                     -75                       2.3547812
                     -70                       2.3199783
                     -65                       2.2789134
                     -60                       2.2310949
                     -55                       2.1761449
                     -50                       2.1139141
                     -45                       2.0445923
                     -40                       1.9688014
                     -35                       1.8876607
                     -30                       1.8028091
                     -25                        1.716373
                     -20                       1.6308695
                     -15                       1.5490444
                     -10                       1.4736519
                      -5                       1.4072001
                       0                       1.3517585
                       5                         1.30851
                      10                        1.277916
                      15                       1.2595841
                      20                       1.2523037
                      25                       1.2542567
                      30                       1.2632515
                      35                       1.2769708
                      40                        1.293196
                      45                       1.3099805
                      50                       1.3257612
                      55                        1.339407
                      60                       1.3502123
                      65                         1.35785
                      70                       1.3622971
                      75                       1.3637479
                      80                       1.3625269
                      85                       1.3590113
                      90                       1.3535712
                      95                        1.346537
                     100                       1.3381786
                     105                       1.3287301
                     110                       1.3184258
                     115                       1.3075579
                     120                       1.2965448
                     125                       1.2860003
                     130                       1.2767903
                     135                       1.2700657
                     140                       1.2672548
                     145                       1.2700076
                     150                        1.280085
                     155                       1.2991966
                     160                       1.3288032
                     165                       1.3699104
                     170                       1.4228871
                     175                       1.4873456
                     180                       1.5620661

