        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.133722
                    -175                       2.1805879
                    -170                       2.2185785
                    -165                       2.2477059
                    -160                       2.2682233
                    -155                       2.2806087
                    -150                       2.2855435
                    -145                        2.283886
                    -140                       2.2766402
                    -135                       2.2649204
                    -130                       2.2499127
                    -125                       2.2328348
                    -120                       2.2148936
                    -115                       2.1972438
                    -110                       2.1809468
                    -105                       2.1669338
                    -100                       2.1559714
                     -95                       2.1486342
                     -90                       2.1452833
                     -85                       2.1460543
                     -80                       2.1508479
                     -75                       2.1593391
                     -70                       2.1709868
                     -65                       2.1850542
                     -60                       2.2006365
                     -55                       2.2166947
                     -50                        2.232093
                     -45                       2.2456406
                     -40                       2.2561336
                     -35                        2.262398
                     -30                       2.2633309
                     -25                       2.2579389
                     -20                       2.2453732
                     -15                       2.2249606
                     -10                       2.1962285
                      -5                       2.1589256
                       0                       2.1130354
                       5                       2.0587502
                      10                       1.9965917
                      15                       1.9272546
                      20                       1.8516792
                      25                       1.7710176
                      30                       1.6866107
                      35                       1.5999595
                      40                       1.5126906
                      45                       1.4265185
                      50                       1.3432024
                      55                       1.2645013
                      60                       1.1921266
                      65                       1.1276949
                      70                       1.0726809
                      75                        1.028373
                      80                      0.99583359
                      85                      0.97586385
                      90                       0.9689803
                      95                      0.97538271
                     100                      0.99496428
                     105                       1.0273002
                     110                       1.0716625
                     115                       1.1270415
                     120                       1.1921773
                     125                       1.2655988
                     130                        1.345669
                     135                       1.4306349
                     140                       1.5186797
                     145                       1.6079753
                     150                       1.6967329
                     155                       1.7832507
                     160                       1.8659574
                     165                       1.9434487
                     170                       2.0145192
                     175                       2.0781864
                     180                        2.133722

