        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3251839
                    -175                       2.3373241
                    -170                       2.2703178
                    -165                       2.1223366
                    -160                       1.8914788
                    -155                       1.5755958
                    -150                       1.1720833
                    -145                      0.67763705
                    -140                     0.087981813
                    -135                     -0.60238754
                    -130                      -1.4003471
                    -125                      -2.3138873
                    -120                      -3.3507444
                    -115                      -4.5141278
                    -110                      -5.7912127
                    -105                      -7.1253143
                    -100                      -8.3614248
                     -95                      -9.1954844
                     -90                      -9.2856435
                     -85                      -8.5835333
                     -80                      -7.3939289
                     -75                      -6.0499629
                     -70                      -4.7387797
                     -65                       -3.533954
                     -60                      -2.4551596
                     -55                      -1.5015247
                     -50                     -0.66589163
                     -45                     0.059756902
                     -40                      0.68247246
                     -35                       1.2079078
                     -30                       1.6403932
                     -25                       1.9831755
                     -20                       2.2386861
                     -15                       2.4087896
                     -10                       2.4950011
                      -5                       2.4986689
                       0                       2.4211296
                       5                       2.2639532
                      10                       2.0286996
                      15                       1.7174757
                      20                       1.3328317
                      25                      0.87795478
                      30                      0.35687215
                      35                     -0.22526205
                      40                     -0.86174619
                      45                      -1.5437137
                      50                      -2.2592469
                      55                      -2.9921693
                      60                      -3.7205681
                      65                      -4.4153598
                      70                      -5.0397251
                      75                      -5.5508751
                      80                      -5.9057196
                      85                      -6.0704321
                      90                      -6.0304648
                      95                        -5.79521
                     100                       -5.394131
                     105                      -4.8671164
                     110                      -4.2548567
                     115                      -3.5929346
                     120                      -2.9098373
                     125                      -2.2273735
                     130                      -1.5620103
                     135                     -0.92627478
                     140                     -0.32989138
                     145                      0.21939908
                     150                       0.7152844
                     155                       1.1525166
                     160                       1.5266733
                     165                       1.8339976
                     170                       2.0712831
                     175                       2.2357815
                     180                       2.3251839

