        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1356881
                    -175                       2.1952695
                    -170                       2.1852174
                    -165                       2.1049859
                    -160                        1.954142
                    -155                       1.7323493
                    -150                       1.4393749
                    -145                        1.075143
                    -140                      0.63987898
                    -135                      0.13441683
                    -130                     -0.43920167
                    -125                      -1.0766298
                    -120                      -1.7693008
                    -115                      -2.5012799
                    -110                      -3.2445814
                    -105                       -3.953511
                    -100                      -4.5611373
                     -95                      -4.9851416
                     -90                      -5.1507176
                     -85                      -5.0246214
                     -80                      -4.6340176
                     -75                      -4.0509565
                     -70                      -3.3584761
                     -65                      -2.6258003
                     -60                      -1.9009184
                     -55                      -1.2135187
                     -50                     -0.58062901
                     -45                    -0.011456856
                     -40                      0.48930623
                     -35                      0.91945884
                     -30                       1.2781224
                     -25                       1.5651007
                     -20                       1.7805476
                     -15                       1.9248087
                     -10                       1.9983599
                      -5                       2.0017943
                       0                       1.9358341
                       5                       1.8013478
                      10                       1.5993904
                      15                       1.3312031
                      20                      0.99825733
                      25                      0.60229101
                      30                      0.14537505
                      35                     -0.36996654
                      40                     -0.94054025
                      45                      -1.5621014
                      50                       -2.228702
                      55                      -2.9316176
                      60                      -3.6576722
                      65                      -4.3868313
                      70                      -5.0892355
                      75                      -5.7226982
                      80                        -6.23323
                      85                      -6.5624186
                      90                      -6.6633545
                      95                      -6.5190284
                     100                      -6.1501634
                     105                      -5.6058825
                     110                      -4.9450383
                     115                      -4.2209573
                     120                      -3.4748351
                     125                      -2.7356418
                     130                      -2.0227468
                     135                      -1.3488586
                     140                     -0.72236766
                     145                     -0.14896382
                     150                      0.36732979
                     155                      0.82352772
                     160                        1.217312
                     165                       1.5468197
                     170                       1.8105233
                     175                       2.0071611
                     180                       2.1356881

