        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2366845
                    -175                       2.3120641
                    -170                       2.3737536
                    -165                       2.4220924
                    -160                       2.4577262
                    -155                       2.4815776
                    -150                       2.4948127
                    -145                       2.4988019
                    -140                       2.4950761
                    -135                       2.4852784
                    -130                       2.4711116
                    -125                       2.4542834
                    -120                       2.4364498
                    -115                       2.4191582
                    -110                       2.4037942
                    -105                       2.3915311
                    -100                       2.3832876
                     -95                       2.3796941
                     -90                       2.3810683
                     -85                       2.3874056
                     -80                       2.3983761
                     -75                       2.4133416
                     -70                       2.4313775
                     -65                       2.4513082
                     -60                       2.4717491
                     -55                       2.4911556
                     -50                       2.5078754
                     -45                       2.5202032
                     -40                       2.5264355
                     -35                       2.5249236
                     -30                       2.5141248
                     -25                       2.4926491
                     -20                       2.4593029
                     -15                       2.4131279
                     -10                       2.3534357
                      -5                       2.2798379
                       0                       2.1922718
                       5                       2.0910106
                      10                       1.9766967
                      15                       1.8503696
                      20                       1.7134336
                      25                       1.5676733
                      30                       1.4152442
                      35                       1.2586531
                      40                       1.1007256
                      45                      0.94455843
                      50                      0.79345335
                      55                       0.6508322
                      60                      0.52013138
                      65                      0.40467852
                      70                      0.30755582
                      75                      0.23145829
                      80                      0.17855768
                      85                      0.15038496
                      90                      0.14774829
                      95                      0.17066943
                     100                      0.21841027
                     105                      0.28950278
                     110                      0.38183973
                     115                      0.49279137
                     120                      0.61933942
                     125                      0.75821609
                     130                      0.90603769
                     135                        1.059425
                     140                       1.2151062
                     145                       1.3700009
                     150                       1.5212849
                     155                       1.6664386
                     160                       1.8032808
                     165                       1.9299899
                     170                        2.045116
                     175                       2.1475843
                     180                       2.2366845

