        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2371683
                    -175                        2.327679
                    -170                       2.3470002
                    -165                       2.2959338
                    -160                       2.1757449
                    -155                        1.988226
                    -150                          1.7358
                    -145                       1.4216891
                    -140                       1.0501883
                    -135                      0.62709167
                    -130                      0.16033366
                    -125                     -0.33910015
                    -120                     -0.85598807
                    -115                      -1.3695565
                    -110                      -1.8524912
                    -105                      -2.2712159
                    -100                      -2.5887582
                     -95                       -2.771079
                     -90                      -2.7957412
                     -85                      -2.6590604
                     -80                      -2.3773912
                     -75                      -1.9816764
                     -70                      -1.5087682
                     -65                     -0.99398806
                     -60                     -0.46705792
                     -55                     0.048942614
                     -50                      0.53690087
                     -45                        0.984392
                     -40                       1.3824131
                     -35                       1.7243649
                     -30                       2.0053138
                     -25                       2.2214923
                     -20                       2.3699731
                     -15                       2.4484661
                     -10                       2.4551936
                      -5                       2.3888155
                       0                       2.2483825
                       5                       2.0334384
                      10                       1.7434804
                      15                       1.3786928
                      20                      0.93944114
                      25                      0.42638671
                      30                     -0.15949175
                      35                     -0.81681988
                      40                      -1.5436337
                      45                      -2.3369626
                      50                      -3.1919979
                      55                      -4.1005151
                      60                      -5.0480317
                      65                      -6.0090446
                      70                      -6.9400608
                      75                      -7.7722255
                      80                      -8.4107363
                      85                      -8.7540543
                      90                      -8.7369427
                      95                      -8.3687991
                     100                      -7.7270636
                     105                      -6.9134605
                     110                      -6.0158034
                     115                      -5.0950134
                     120                       -4.188525
                     125                      -3.3179656
                     130                      -2.4956023
                     135                       -1.728542
                     140                      -1.0211683
                     145                     -0.37645744
                     150                      0.20335096
                     155                       0.7164395
                     160                       1.1612849
                     165                       1.5366242
                     170                       1.8414642
                     175                        2.075109
                     180                       2.2371683

