        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0595387
                    -175                       2.0689348
                    -170                        2.018647
                    -165                       1.9083254
                    -160                       1.7380129
                    -155                       1.5081634
                    -150                       1.2196998
                    -145                      0.87413616
                    -140                      0.47380121
                    -135                     0.022218193
                    -130                     -0.47528422
                    -125                      -1.0106378
                    -120                      -1.5716974
                    -115                      -2.1405152
                    -110                      -2.6915204
                    -105                      -3.1904773
                    -100                      -3.5958918
                     -95                      -3.8648235
                     -90                      -3.9633753
                     -85                      -3.8780167
                     -80                       -3.620826
                     -75                      -3.2248732
                     -70                      -2.7330417
                     -65                      -2.1873157
                     -60                      -1.6226255
                     -55                       -1.065201
                     -50                     -0.53350635
                     -45                     -0.04004216
                     -40                      0.40691106
                     -35                      0.80192804
                     -30                       1.1414798
                     -25                       1.4233031
                     -20                       1.6460065
                     -15                       1.8088363
                     -10                       1.9115464
                      -5                       1.9543335
                       0                       1.9378143
                       5                         1.86317
                      10                       1.7316316
                      15                       1.5452539
                      20                       1.3065044
                      25                       1.0184333
                      30                      0.68476569
                      35                      0.31003482
                      40                     -0.10022755
                      45                     -0.53922628
                      50                     -0.99855033
                      55                      -1.4677381
                      60                      -1.9338075
                      65                      -2.3808745
                      70                      -2.7900955
                      75                      -3.1402851
                      80                      -3.4095709
                      85                       -3.578208
                      90                       -3.632108
                      95                      -3.5658913
                     100                      -3.3843073
                     105                      -3.1011113
                     110                      -2.7361177
                     115                      -2.3116356
                     120                      -1.8495013
                     125                      -1.3692533
                     130                     -0.88739079
                     135                     -0.41736278
                     140                     0.030070761
                     145                       0.4463609
                     150                      0.82471221
                     155                       1.1597023
                     160                       1.4469892
                     165                       1.6830957
                     170                       1.8652557
                     175                       1.9913039
                     180                       2.0595387

